COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
METOLACHLOR	1997	08	121	8507.8	9724.5
METOLACHLOR	1997	08	123	30072.8	32449.6
METOLACHLOR	1997	08	125	36726.8	38052.6
METOLACHLOR	1997	09	001	187	201
METOLACHLOR	1997	09	003	3369.5	3526.6
METOLACHLOR	1997	09	005	4760.7	4788.4
METOLACHLOR	1997	09	007	338.9	351
METOLACHLOR	1997	09	009	1235.3	1310.8
METOLACHLOR	1997	09	011	4151	4168.7
METOLACHLOR	1997	09	013	2776.7	2806.2
METOLACHLOR	1997	09	015	5293.8	5312.2
METOLACHLOR	1997	10	001	92151.9	92844.5
METOLACHLOR	1997	10	003	545.1	19493.4
METOLACHLOR	1997	10	005	105070.3	105079.9
METOLACHLOR	1997	12	001	971.1	977.5
METOLACHLOR	1997	12	003	29.2	34.1
METOLACHLOR	1997	12	005	8.3	8.3
METOLACHLOR	1997	12	007	58	58.3
METOLACHLOR	1997	12	009		4.6
METOLACHLOR	1997	12	013	2477.4	2477.4
METOLACHLOR	1997	12	015		2.7
METOLACHLOR	1997	12	017	27.6	27.6
METOLACHLOR	1997	12	019	22.4	22.4
METOLACHLOR	1997	12	021		114.6
METOLACHLOR	1997	12	023	73.2	251.4
METOLACHLOR	1997	12	025		9674.1
METOLACHLOR	1997	12	029		0.7
METOLACHLOR	1997	12	031	13.6	32.8
METOLACHLOR	1997	12	033	5505.5	5514.5
METOLACHLOR	1997	12	035	78.4	383.3
METOLACHLOR	1997	12	039	889.3	891.4
METOLACHLOR	1997	12	041	22.5	22.5
METOLACHLOR	1997	12	047	11.4	179.2
METOLACHLOR	1997	12	051		1675.5
METOLACHLOR	1997	12	053	72.3	72.3
METOLACHLOR	1997	12	055		4.7
METOLACHLOR	1997	12	057	187.1	188.5
METOLACHLOR	1997	12	059	2758.4	2762.1
METOLACHLOR	1997	12	061		0.1
METOLACHLOR	1997	12	063	15444.4	15454.4
METOLACHLOR	1997	12	065	1647.3	1656.8
METOLACHLOR	1997	12	067	393.4	411.5
METOLACHLOR	1997	12	069	2834.5	2834.8
METOLACHLOR	1997	12	071		53.5
METOLACHLOR	1997	12	073	451.2	451.2
METOLACHLOR	1997	12	075	119.7	119.8
METOLACHLOR	1997	12	077	12.3	12.3
METOLACHLOR	1997	12	079	431.3	664
METOLACHLOR	1997	12	081	358.5	547.1
METOLACHLOR	1997	12	083	209.3	209.6
METOLACHLOR	1997	12	089	6.8	10
METOLACHLOR	1997	12	091	1085.7	1090.9
METOLACHLOR	1997	12	093		39.5
METOLACHLOR	1997	12	095	17124.7	17124.7
METOLACHLOR	1997	12	099	335.7	29899.6
METOLACHLOR	1997	12	101	22	22
METOLACHLOR	1997	12	105	63.7	66
METOLACHLOR	1997	12	107	162	200.1
METOLACHLOR	1997	12	109	488.8	601.7
METOLACHLOR	1997	12	113	7655	7658.2
METOLACHLOR	1997	12	115	0.2	24.6
METOLACHLOR	1997	12	117	1.1	57.4
METOLACHLOR	1997	12	119	54.7	54.7
METOLACHLOR	1997	12	121	2106.3	2562
METOLACHLOR	1997	12	123		2.6
METOLACHLOR	1997	12	125	120.1	120.1
METOLACHLOR	1997	12	127	76.6	114.6
METOLACHLOR	1997	12	129	13.9	13.9
METOLACHLOR	1997	12	131	3756.7	3758.3
METOLACHLOR	1997	12	133	1286.4	1287.5
METOLACHLOR	1997	13	001	314.2	455
METOLACHLOR	1997	13	003	516.4	567
METOLACHLOR	1997	13	005	69.1	309.2
METOLACHLOR	1997	13	007	2242.6	3923.9
METOLACHLOR	1997	13	009	8.8	70.9
METOLACHLOR	1997	13	011		226.7
METOLACHLOR	1997	13	013	245.1	255.2
METOLACHLOR	1997	13	015	191	1778.4
METOLACHLOR	1997	13	017	1666.1	2024.8
METOLACHLOR	1997	13	019	1833.5	1953.7
METOLACHLOR	1997	13	021	19.5	152.4
METOLACHLOR	1997	13	023	1035.7	1824.3
METOLACHLOR	1997	13	025	3.2	81.6
METOLACHLOR	1997	13	027	1693.7	2182.7
METOLACHLOR	1997	13	029	6.1	42.9
METOLACHLOR	1997	13	031	3664	4900.3
METOLACHLOR	1997	13	033	1939.5	3112.9
METOLACHLOR	1997	13	035	11.6	43
METOLACHLOR	1997	13	037	2886.7	4266
METOLACHLOR	1997	13	039		0.9
METOLACHLOR	1997	13	043	283.2	612.1
METOLACHLOR	1997	13	045	405	407.8
METOLACHLOR	1997	13	047	4.1	244
METOLACHLOR	1997	13	049		5.7
METOLACHLOR	1997	13	051		1.2
METOLACHLOR	1997	13	053	106.7	106.7
METOLACHLOR	1997	13	055	2.9	1110.6
METOLACHLOR	1997	13	057	674.1	681
METOLACHLOR	1997	13	059	41.5	282.8
METOLACHLOR	1997	13	061	1315	1694.3
METOLACHLOR	1997	13	065	8.5	8.5
METOLACHLOR	1997	13	067	761.3	763.1
METOLACHLOR	1997	13	069	2689.4	2790.3
METOLACHLOR	1997	13	071	3514.1	4210.8
METOLACHLOR	1997	13	073	39.6	40.1
METOLACHLOR	1997	13	075	1004.7	1185.8
METOLACHLOR	1997	13	077	730.8	730.8
METOLACHLOR	1997	13	079	2.3	66
METOLACHLOR	1997	13	081	3473.6	3685.2
METOLACHLOR	1997	13	083	0.9	24.3
METOLACHLOR	1997	13	085	11996.7	11996.7
METOLACHLOR	1997	13	087	7252.6	10623.9
METOLACHLOR	1997	13	091	1547.8	2716.5
METOLACHLOR	1997	13	093	5049.6	5282.5
METOLACHLOR	1997	13	095	709.7	1262.6
METOLACHLOR	1997	13	097	39.4	39.4
METOLACHLOR	1997	13	099	4965.8	7618.4
METOLACHLOR	1997	13	101	3.3	157.4
METOLACHLOR	1997	13	103	379.5	470.9
METOLACHLOR	1997	13	105	502.5	735.6
METOLACHLOR	1997	13	107	636.4	1297.3
METOLACHLOR	1997	13	109	16.4	195.4
METOLACHLOR	1997	13	111	4829	4834.2
METOLACHLOR	1997	13	113	232.9	233
METOLACHLOR	1997	13	115		1594.4
METOLACHLOR	1997	13	117	564.1	571.2
METOLACHLOR	1997	13	119	879.4	1693.7
METOLACHLOR	1997	13	121	1389.5	1401.4
METOLACHLOR	1997	13	123	9135.1	9139.7
METOLACHLOR	1997	13	125	90.6	116.6
METOLACHLOR	1997	13	127		0.2
METOLACHLOR	1997	13	129	5.4	3104
METOLACHLOR	1997	13	131	1673.3	3010
METOLACHLOR	1997	13	133		291.8
METOLACHLOR	1997	13	135	853	857.8
METOLACHLOR	1997	13	137		404.3
METOLACHLOR	1997	13	139	11680.3	11893.3
METOLACHLOR	1997	13	141	4.5	17.1
METOLACHLOR	1997	13	143	1912	1914.1
METOLACHLOR	1997	13	145	77.8	77.8
METOLACHLOR	1997	13	147	2086.8	2705.3
METOLACHLOR	1997	13	149	271.3	271.4
METOLACHLOR	1997	13	151	992.1	1004.7
METOLACHLOR	1997	13	153	970.1	2172.4
METOLACHLOR	1997	13	155	4109	4292.8
METOLACHLOR	1997	13	157	512.4	679.3
METOLACHLOR	1997	13	159	5	206.3
METOLACHLOR	1997	13	161	177	257.6
METOLACHLOR	1997	13	163	1550.8	1961.5
METOLACHLOR	1997	13	165	987.2	1289.6
METOLACHLOR	1997	13	167	94.2	524.1
METOLACHLOR	1997	13	169		218
METOLACHLOR	1997	13	171	3311	3384.8
METOLACHLOR	1997	13	173	56.2	56.2
METOLACHLOR	1997	13	175	1923.8	3781.2
METOLACHLOR	1997	13	177	2555.1	4722.1
METOLACHLOR	1997	13	179	2.6	5.1
METOLACHLOR	1997	13	181		19.6
METOLACHLOR	1997	13	183	1.7	5.7
METOLACHLOR	1997	13	185	278.2	437.5
METOLACHLOR	1997	13	187	10244.9	10244.9
METOLACHLOR	1997	13	189	42.5	52.9
METOLACHLOR	1997	13	193	16129.3	17204.6
METOLACHLOR	1997	13	195	600.5	726.1
METOLACHLOR	1997	13	197	3121.7	3560.1
METOLACHLOR	1997	13	199	668.9	671.3
METOLACHLOR	1997	13	201	3550.6	5571.2
METOLACHLOR	1997	13	205	5106	10244.6
METOLACHLOR	1997	13	207		530.2
METOLACHLOR	1997	13	209	188.3	740.8
METOLACHLOR	1997	13	211	9.1	335.5
METOLACHLOR	1997	13	213	25.9	1080
METOLACHLOR	1997	13	217	5	62.3
METOLACHLOR	1997	13	219	3209.9	3356.1
METOLACHLOR	1997	13	221	937.6	1186.5
METOLACHLOR	1997	13	223	0.5	11.4
METOLACHLOR	1997	13	225	72.6	486.7
METOLACHLOR	1997	13	227	1912.3	1916
METOLACHLOR	1997	13	229	74.3	445.4
METOLACHLOR	1997	13	231	270.2	273.6
METOLACHLOR	1997	13	233	0.5	839.9
METOLACHLOR	1997	13	235	2900	3557
METOLACHLOR	1997	13	237		223.3
METOLACHLOR	1997	13	239	244.1	462.4
METOLACHLOR	1997	13	241		69.3
METOLACHLOR	1997	13	243	2571.3	3289.6
METOLACHLOR	1997	13	245	99.9	122.1
METOLACHLOR	1997	13	247	1.4	1.6
METOLACHLOR	1997	13	249	2882	3327.4
METOLACHLOR	1997	13	251	1647.6	2348.8
METOLACHLOR	1997	13	253	2758.1	4825.7
METOLACHLOR	1997	13	255	1084.9	1085.5
METOLACHLOR	1997	13	257		0.7
METOLACHLOR	1997	13	259	669.2	881.9
METOLACHLOR	1997	13	261	2582.8	7814.5
METOLACHLOR	1997	13	263	74.7	74.7
METOLACHLOR	1997	13	267	133.6	303.3
METOLACHLOR	1997	13	269	2054.6	2405.3
METOLACHLOR	1997	13	271	761.8	913.3
METOLACHLOR	1997	13	273	3179.7	4467.9
METOLACHLOR	1997	13	275	1001.4	4223
METOLACHLOR	1997	13	277	3860	4317.3
METOLACHLOR	1997	13	279	41.8	228.4
METOLACHLOR	1997	13	281	266.6	276.9
METOLACHLOR	1997	13	283	26.3	303
METOLACHLOR	1997	13	285	267.5	267.6
METOLACHLOR	1997	13	287	3916.9	4419
METOLACHLOR	1997	13	289	243.8	414.7
METOLACHLOR	1997	13	291	13565.1	13617.6
METOLACHLOR	1997	13	293	894.3	894.3
METOLACHLOR	1997	13	295	1.8	895.2
METOLACHLOR	1997	13	297	1214.9	1707.3
METOLACHLOR	1997	13	299	45.7	334.1
METOLACHLOR	1997	13	301	372.4	385.1
METOLACHLOR	1997	13	303	297.2	1868.2
METOLACHLOR	1997	13	305	22	285.5
METOLACHLOR	1997	13	307	1545.1	1917.6
METOLACHLOR	1997	13	309	334.1	765.4
METOLACHLOR	1997	13	311	22975.4	22994.8
METOLACHLOR	1997	13	313	67.4	541.9
METOLACHLOR	1997	13	315	3166.5	3413.9
METOLACHLOR	1997	13	317	833.5	973.5
METOLACHLOR	1997	13	319	104.2	358
METOLACHLOR	1997	13	321	7578.1	8269.6
METOLACHLOR	1997	16	001	442.9	786.7
METOLACHLOR	1997	16	003	8.2	8.2
METOLACHLOR	1997	16	005	6.9	856
METOLACHLOR	1997	16	009		9.1
METOLACHLOR	1997	16	011	93.7	15770.8
METOLACHLOR	1997	16	013	218.7	218.7
METOLACHLOR	1997	16	017	4	7.2
METOLACHLOR	1997	16	019	58	7901.2
METOLACHLOR	1997	16	021	32.6	52.2
METOLACHLOR	1997	16	023		594
METOLACHLOR	1997	16	027	2375.3	4119.1
METOLACHLOR	1997	16	029		1425.2
METOLACHLOR	1997	16	031	3901.1	4736.1
METOLACHLOR	1997	16	033		3285.2
METOLACHLOR	1997	16	035		40.8
METOLACHLOR	1997	16	037		123.4
METOLACHLOR	1997	16	039	388.7	2293.8
METOLACHLOR	1997	16	041	276.3	720.7
METOLACHLOR	1997	16	043	39.1	7915.4
METOLACHLOR	1997	16	045	218.3	243.6
METOLACHLOR	1997	16	047	1542.5	5934.3
METOLACHLOR	1997	16	049		52.2
METOLACHLOR	1997	16	051	259.1	7508.3
METOLACHLOR	1997	16	053	2317.8	4298.5
METOLACHLOR	1997	16	055	96.2	121.5
METOLACHLOR	1997	16	057		759
METOLACHLOR	1997	16	059		121.7
METOLACHLOR	1997	16	061		683
METOLACHLOR	1997	16	063	518.3	828.3
METOLACHLOR	1997	16	065	132.8	9800
METOLACHLOR	1997	16	067	3020.9	4182.4
METOLACHLOR	1997	16	069	0.8	1534
METOLACHLOR	1997	16	071	32.7	154.3
METOLACHLOR	1997	16	073	481.3	1272.1
METOLACHLOR	1997	16	075	211.7	1648.1
METOLACHLOR	1997	16	077	347.5	8123.2
METOLACHLOR	1997	16	081		1743.8
METOLACHLOR	1997	16	083	2420.3	9370.7
METOLACHLOR	1997	16	085		28.1
METOLACHLOR	1997	16	087	101.7	273.6
METOLACHLOR	1997	17	001	85394	85420.3
METOLACHLOR	1997	17	003	1291.8	1292.5
METOLACHLOR	1997	17	005	22401.9	22409.5
METOLACHLOR	1997	17	007	27840.1	30329
METOLACHLOR	1997	17	009	26662.7	26663.5
METOLACHLOR	1997	17	011	167364.6	167366.4
METOLACHLOR	1997	17	013	8103.1	8156.7
METOLACHLOR	1997	17	015	88376.9	88377.9
METOLACHLOR	1997	17	017	30946.5	30949.7
METOLACHLOR	1997	17	019	80708.1	80709.7
METOLACHLOR	1997	17	021	77221.5	77244.7
METOLACHLOR	1997	17	023	34719.4	34720.4
METOLACHLOR	1997	17	025	30476.5	30477.4
METOLACHLOR	1997	17	027	7950.1	7953
METOLACHLOR	1997	17	029	37223.2	37228.3
METOLACHLOR	1997	17	031	3898.1	4417.1
METOLACHLOR	1997	17	033	28600.1	28600.9
METOLACHLOR	1997	17	035	22608.6	22609.3
METOLACHLOR	1997	17	037	86781.1	93619.9
METOLACHLOR	1997	17	039	36562	36562
METOLACHLOR	1997	17	041	38867.9	38873.6
METOLACHLOR	1997	17	043	2673.1	2935.8
METOLACHLOR	1997	17	045	51057.3	51058.1
METOLACHLOR	1997	17	047	3574.6	3577.6
METOLACHLOR	1997	17	049	34691.7	34695.2
METOLACHLOR	1997	17	051	48726.3	48728.6
METOLACHLOR	1997	17	053	42672.4	42673.8
METOLACHLOR	1997	17	055	4973.1	4976.2
METOLACHLOR	1997	17	057	96882.6	96906.1
METOLACHLOR	1997	17	059	7900.5	7904.9
METOLACHLOR	1997	17	061	50224.7	50239.8
METOLACHLOR	1997	17	063	41126	45400.3
METOLACHLOR	1997	17	065	6201	6207.9
METOLACHLOR	1997	17	067	103228.2	103243.9
METOLACHLOR	1997	17	069	197.6	198.5
METOLACHLOR	1997	17	071	68622.9	68670.1
METOLACHLOR	1997	17	073	148461.2	148463.5
METOLACHLOR	1997	17	075	94057.2	94014.4
METOLACHLOR	1997	17	077	3845	3848.2
METOLACHLOR	1997	17	079	34647.9	34648.8
METOLACHLOR	1997	17	081	5582.1	5588.3
METOLACHLOR	1997	17	083	23567.4	23597.9
METOLACHLOR	1997	17	085	51962	51963.9
METOLACHLOR	1997	17	087	839	842
METOLACHLOR	1997	17	089	44069.1	48010.8
METOLACHLOR	1997	17	091	52640.9	52684.8
METOLACHLOR	1997	17	093	34521.5	37828.4
METOLACHLOR	1997	17	095	102250.2	102277
METOLACHLOR	1997	17	097	5785.7	6571.8
METOLACHLOR	1997	17	099	116463.2	128998
METOLACHLOR	1997	17	101	25486.7	25487.7
METOLACHLOR	1997	17	103	141612.5	141591.8
METOLACHLOR	1997	17	105	85900.8	85903.8
METOLACHLOR	1997	17	107	67454.2	67454.2
METOLACHLOR	1997	17	109	92129.8	92132.2
METOLACHLOR	1997	17	111	45045.4	48717.5
METOLACHLOR	1997	17	113	125890.2	125890.2
METOLACHLOR	1997	17	115	55958.4	55958.4
METOLACHLOR	1997	17	117	64865.3	64871.6
METOLACHLOR	1997	17	119	39354.9	39771.8
METOLACHLOR	1997	17	121	44538	44541.8
METOLACHLOR	1997	17	123	40203.3	40203.3
METOLACHLOR	1997	17	125	45603	45603
METOLACHLOR	1997	17	127	2870.5	2873.7
METOLACHLOR	1997	17	129	26608.5	26608.5
METOLACHLOR	1997	17	131	83445.3	83446.8
METOLACHLOR	1997	17	133	4512	4514.9
METOLACHLOR	1997	17	135	62924.1	62925.5
METOLACHLOR	1997	17	137	53765.8	53786
METOLACHLOR	1997	17	139	26693.1	26694.3
METOLACHLOR	1997	17	141	130641	130642.7
METOLACHLOR	1997	17	143	40636	40636
METOLACHLOR	1997	17	145	4540.5	4544
METOLACHLOR	1997	17	147	35839.9	35840.9
METOLACHLOR	1997	17	149	58894.1	58951.2
METOLACHLOR	1997	17	151	660.3	662.2
METOLACHLOR	1997	17	153	1885	1886.7
METOLACHLOR	1997	17	155	22026.3	22026.6
METOLACHLOR	1997	17	157	5615.1	5620.1
METOLACHLOR	1997	17	159	26284.6	26285.4
METOLACHLOR	1997	17	161	45041.1	45042.2
METOLACHLOR	1997	17	163	9256.1	9261
METOLACHLOR	1997	17	165	4091.4	4099.2
METOLACHLOR	1997	17	167	91558	91582.5
METOLACHLOR	1997	17	169	37753.3	37754.1
METOLACHLOR	1997	17	171	21924.6	21925.5
METOLACHLOR	1997	17	173	55727.7	55729.5
METOLACHLOR	1997	17	175	32493.7	32493.7
METOLACHLOR	1997	17	177	97475.7	97477
METOLACHLOR	1997	17	179	59144.9	59168.6
METOLACHLOR	1997	17	181	1286.3	1289.7
METOLACHLOR	1997	17	183	65273.4	65274.6
METOLACHLOR	1997	17	185	4705.8	4707.4
METOLACHLOR	1997	17	187	95876.6	95877.7
METOLACHLOR	1997	17	189	9085.7	9089.4
METOLACHLOR	1997	17	191	9291.9	9297.2
METOLACHLOR	1997	17	193	9515.1	9519.6
METOLACHLOR	1997	17	195	137098.5	137100.4
METOLACHLOR	1997	17	197	55701.4	61175.4
METOLACHLOR	1997	17	199	1304.1	1308
METOLACHLOR	1997	17	201	60570.9	60561.9
METOLACHLOR	1997	17	203	50691.5	50691.5
METOLACHLOR	1997	18	001	59757.9	59758.8
METOLACHLOR	1997	18	003	71881.1	71882.5
METOLACHLOR	1997	18	005	24847.9	24943.9
METOLACHLOR	1997	18	007	61031	61031.6
METOLACHLOR	1997	18	009	2832.9	2838.3
METOLACHLOR	1997	18	011	35780.6	35791.8
METOLACHLOR	1997	18	013	242.7	256.6
METOLACHLOR	1997	18	015	18804.7	18820.6
METOLACHLOR	1997	18	017	16499.2	17402
METOLACHLOR	1997	18	019	13033	13112
METOLACHLOR	1997	18	021	28023.2	28024
METOLACHLOR	1997	18	023	39107.3	39119.7
METOLACHLOR	1997	18	025	129.9	137.9
METOLACHLOR	1997	18	027	27574	27582.5
METOLACHLOR	1997	18	029	5328.7	5344.7
METOLACHLOR	1997	18	031	29749.4	29758.5
METOLACHLOR	1997	18	033	31644.5	31645.8
METOLACHLOR	1997	18	035	6446.4	7321.5
METOLACHLOR	1997	18	037	18626.7	18631.4
METOLACHLOR	1997	18	039	13013.6	13104.2
METOLACHLOR	1997	18	041	3614	3631.8
METOLACHLOR	1997	18	043	475.9	482.7
METOLACHLOR	1997	18	045	33827	33827.8
METOLACHLOR	1997	18	047	23909.1	23929.4
METOLACHLOR	1997	18	049	13919.1	13927.7
METOLACHLOR	1997	18	051	30237.1	30242.2
METOLACHLOR	1997	18	053	29304.2	29310.6
METOLACHLOR	1997	18	055	15875.6	15881.8
METOLACHLOR	1997	18	057	21346.7	21415.1
METOLACHLOR	1997	18	059	26591.8	26620.5
METOLACHLOR	1997	18	061	2619.8	2658.6
METOLACHLOR	1997	18	063	24687.6	24716.1
METOLACHLOR	1997	18	065	6978.2	7269.2
METOLACHLOR	1997	18	067	25346.5	25360.2
METOLACHLOR	1997	18	069	52344.5	52345.2
METOLACHLOR	1997	18	071	7779.3	7912.6
METOLACHLOR	1997	18	073	68891.5	68894.3
METOLACHLOR	1997	18	075	5655.8	5664.8
METOLACHLOR	1997	18	077	10313.7	10329.5
METOLACHLOR	1997	18	079	23242	23251.5
METOLACHLOR	1997	18	081	21303.6	21325
METOLACHLOR	1997	18	083	39915.9	40116.7
METOLACHLOR	1997	18	085	17759	17774.2
METOLACHLOR	1997	18	087	48961.7	48963.2
METOLACHLOR	1997	18	089	34735.7	34857.8
METOLACHLOR	1997	18	091	57986.3	58417.1
METOLACHLOR	1997	18	093	2501.2	2508.9
METOLACHLOR	1997	18	095	37035.8	37066
METOLACHLOR	1997	18	097	3383.2	3430.7
METOLACHLOR	1997	18	099	15412.8	15431.2
METOLACHLOR	1997	18	101	4845.9	4848.1
METOLACHLOR	1997	18	103	15549.2	15551
METOLACHLOR	1997	18	105	805.5	808.2
METOLACHLOR	1997	18	107	49441.6	49442.7
METOLACHLOR	1997	18	109	17837.8	17892.8
METOLACHLOR	1997	18	111	52699.2	52701.3
METOLACHLOR	1997	18	113	46053.6	46055.2
METOLACHLOR	1997	18	115	1648.6	1649.6
METOLACHLOR	1997	18	117	2735.6	2744.4
METOLACHLOR	1997	18	119	8914.8	8915.5
METOLACHLOR	1997	18	121	28866.6	28867.3
METOLACHLOR	1997	18	123	1031.6	1034.3
METOLACHLOR	1997	18	125	9422	9423.9
METOLACHLOR	1997	18	127	30798.9	31079.6
METOLACHLOR	1997	18	129	26213.6	26215.9
METOLACHLOR	1997	18	131	53107.6	53391.3
METOLACHLOR	1997	18	133	27400.5	27401.6
METOLACHLOR	1997	18	135	7848.4	8441.9
METOLACHLOR	1997	18	137	33538.9	33604.2
METOLACHLOR	1997	18	139	35079	35097.7
METOLACHLOR	1997	18	141	12996.3	13040.5
METOLACHLOR	1997	18	143	7754.7	7764.7
METOLACHLOR	1997	18	145	33164.7	33169.2
METOLACHLOR	1997	18	147	17404.3	17409.1
METOLACHLOR	1997	18	149	29095.5	29099.9
METOLACHLOR	1997	18	151	25817.5	25818.7
METOLACHLOR	1997	18	153	23495.9	23504.4
METOLACHLOR	1997	18	155	3238.6	3242.3
METOLACHLOR	1997	18	157	45689.9	45690.8
METOLACHLOR	1997	18	159	27486.9	27500.4
METOLACHLOR	1997	18	161	3225.6	3227.2
METOLACHLOR	1997	18	163	10430.2	10433.5
METOLACHLOR	1997	18	165	20379.6	20379.9
METOLACHLOR	1997	18	167	18583.5	18584
METOLACHLOR	1997	18	169	13899.5	13905.3
METOLACHLOR	1997	18	171	33111.7	33112.7
METOLACHLOR	1997	18	173	10801.8	10804.9
METOLACHLOR	1997	18	175	4589.2	4614.3
METOLACHLOR	1997	18	177	5472.7	5519.2
METOLACHLOR	1997	18	179	62396.6	62397.2
METOLACHLOR	1997	18	181	59983.5	59988.9
METOLACHLOR	1997	18	183	39393.5	39394.7
METOLACHLOR	1997	19	001	24093.1	26011.4
METOLACHLOR	1997	19	003	13680	14835.5
METOLACHLOR	1997	19	005	21534.9	21541.7
METOLACHLOR	1997	19	007	9362	9374.4
METOLACHLOR	1997	19	009	55683.6	55691.5
METOLACHLOR	1997	19	011	46293.2	46309.2
METOLACHLOR	1997	19	013	58026	58030.9
METOLACHLOR	1997	19	015	67434.8	67465.7
METOLACHLOR	1997	19	017	45313.8	45320.8
METOLACHLOR	1997	19	019	65163.3	65156.6
METOLACHLOR	1997	19	021	39313.1	42008.4
METOLACHLOR	1997	19	023	51775.2	51781.9
METOLACHLOR	1997	19	025	80193.6	80199.9
METOLACHLOR	1997	19	027	80684.2	80693.2
METOLACHLOR	1997	19	029	28936	31169.6
METOLACHLOR	1997	19	031	38530.9	38540.6
METOLACHLOR	1997	19	033	51241.7	51247.8
METOLACHLOR	1997	19	035	32601.4	34824.8
METOLACHLOR	1997	19	037	50362.5	50368.6
METOLACHLOR	1997	19	039	8810	8824.1
METOLACHLOR	1997	19	041	29270.4	31409.9
METOLACHLOR	1997	19	043	50842	50851.2
METOLACHLOR	1997	19	045	47411.5	47422.9
METOLACHLOR	1997	19	047	85434.1	85445.6
METOLACHLOR	1997	19	049	60801.3	60913.4
METOLACHLOR	1997	19	051	9619	9627
METOLACHLOR	1997	19	053	8441.8	8462.7
METOLACHLOR	1997	19	055	53700.6	53706.8
METOLACHLOR	1997	19	057	18679.6	18684.6
METOLACHLOR	1997	19	059	20047.8	21498.9
METOLACHLOR	1997	19	061	35456.2	35464
METOLACHLOR	1997	19	063	24231.8	25841.1
METOLACHLOR	1997	19	065	68738.9	68747.3
METOLACHLOR	1997	19	067	49529.4	49535.9
METOLACHLOR	1997	19	069	59538.9	59545.9
METOLACHLOR	1997	19	071	28473	31045.6
METOLACHLOR	1997	19	073	79168.5	79175.1
METOLACHLOR	1997	19	075	71144.6	71322
METOLACHLOR	1997	19	077	49742.7	49752.6
METOLACHLOR	1997	19	079	78402.9	78421.8
METOLACHLOR	1997	19	081	60748.1	60754.3
METOLACHLOR	1997	19	083	74980.2	76243.4
METOLACHLOR	1997	19	085	81747.5	81755.2
METOLACHLOR	1997	19	087	22711.6	22717.1
METOLACHLOR	1997	19	089	47829.8	47836.5
METOLACHLOR	1997	19	091	44732.5	44736.4
METOLACHLOR	1997	19	093	56793.4	56799.8
METOLACHLOR	1997	19	095	30895.1	30924.2
METOLACHLOR	1997	19	097	25238.2	25254
METOLACHLOR	1997	19	099	74218.5	74236.2
METOLACHLOR	1997	19	101	16983.1	16990.5
METOLACHLOR	1997	19	103	26824.5	26839.7
METOLACHLOR	1997	19	105	37576.7	37583.1
METOLACHLOR	1997	19	107	26588.9	26601.2
METOLACHLOR	1997	19	109	104649.7	104658.7
METOLACHLOR	1997	19	111	20228.2	20234.2
METOLACHLOR	1997	19	113	35906.3	35976.6
METOLACHLOR	1997	19	115	20798.5	20803.8
METOLACHLOR	1997	19	117	7807.8	7826.4
METOLACHLOR	1997	19	119	36015.9	38398.3
METOLACHLOR	1997	19	121	22722.2	22731.4
METOLACHLOR	1997	19	123	31325.1	31334.2
METOLACHLOR	1997	19	125	25144.6	25153.9
METOLACHLOR	1997	19	127	62138	62154.6
METOLACHLOR	1997	19	129	22272.9	24275.5
METOLACHLOR	1997	19	131	46850.4	46859.1
METOLACHLOR	1997	19	133	76366.3	76372.7
METOLACHLOR	1997	19	135	9196.7	9201.3
METOLACHLOR	1997	19	137	20225.2	21953.1
METOLACHLOR	1997	19	139	24683.5	24774
METOLACHLOR	1997	19	141	37808.3	40568.7
METOLACHLOR	1997	19	143	26162.9	28049.8
METOLACHLOR	1997	19	145	22746.9	24830.2
METOLACHLOR	1997	19	147	36334.7	38980.8
METOLACHLOR	1997	19	149	51583.2	54874.1
METOLACHLOR	1997	19	151	40458.2	43436.2
METOLACHLOR	1997	19	153	44013.2	44095.7
METOLACHLOR	1997	19	155	55549.9	59968.2
METOLACHLOR	1997	19	157	52205.9	52219.9
METOLACHLOR	1997	19	159	12579.3	12591.4
METOLACHLOR	1997	19	161	78129.2	78136.8
METOLACHLOR	1997	19	163	31144.4	31162.4
METOLACHLOR	1997	19	165	79713.2	79721.6
METOLACHLOR	1997	19	167	57126.7	60371
METOLACHLOR	1997	19	169	73916.2	73943.6
METOLACHLOR	1997	19	171	73471.6	73491.6
METOLACHLOR	1997	19	173	13777.7	15273.7
METOLACHLOR	1997	19	175	13601.3	13609.2
METOLACHLOR	1997	19	177	12152.8	12160.6
METOLACHLOR	1997	19	179	13407.1	13414.2
METOLACHLOR	1997	19	181	23376.1	23393.7
METOLACHLOR	1997	19	183	30628	30636.7
METOLACHLOR	1997	19	185	14124.6	14134.1
METOLACHLOR	1997	19	187	88323.1	88351.2
METOLACHLOR	1997	19	189	44196.5	44201.8
METOLACHLOR	1997	19	191	42452.3	42462.3
METOLACHLOR	1997	19	193	101605.2	101619.5
METOLACHLOR	1997	19	195	41348.3	41353.6
METOLACHLOR	1997	19	197	60666.1	60672.8
METOLACHLOR	1997	20	001	12487.5	12506.3
METOLACHLOR	1997	20	003	6629.5	6631.7
METOLACHLOR	1997	20	005	24078.7	25206.5
METOLACHLOR	1997	20	007	4524.4	4618.1
METOLACHLOR	1997	20	009	26708.3	26708.3
METOLACHLOR	1997	20	011	7377	7389.8
