COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
ETHEPHON	1995	22	017		442.4
ETHEPHON	1995	22	021		273.2
ETHEPHON	1995	22	025	454.9	454.9
ETHEPHON	1995	22	029	328.3	328.3
ETHEPHON	1995	22	031		18.3
ETHEPHON	1995	22	035	2355	2355
ETHEPHON	1995	22	039	9.4	9.4
ETHEPHON	1995	22	041	4581.9	4581.9
ETHEPHON	1995	22	043	55.3	55.3
ETHEPHON	1995	22	059	6.1	6.1
ETHEPHON	1995	22	065	2611.4	2611.4
ETHEPHON	1995	22	067	3284.2	3284.2
ETHEPHON	1995	22	069		149.5
ETHEPHON	1995	22	073		338.2
ETHEPHON	1995	22	077	98.9	98.9
ETHEPHON	1995	22	079	212.3	212.3
ETHEPHON	1995	22	081		114.9
ETHEPHON	1995	22	083	4325.6	4325.6
ETHEPHON	1995	22	085		3
ETHEPHON	1995	22	097	60.8	60.8
ETHEPHON	1995	22	107	3460.4	3460.4
ETHEPHON	1995	22	115		4
ETHEPHON	1995	22	119		10.7
ETHEPHON	1995	22	121	3.3	3.3
ETHEPHON	1995	22	123	2130.7	2130.7
ETHEPHON	1995	23	001	186.3	186.3
ETHEPHON	1995	23	003	0.1	0.1
ETHEPHON	1995	23	005	45.6	45.6
ETHEPHON	1995	23	007	42.5	42.5
ETHEPHON	1995	23	009		10.5
ETHEPHON	1995	23	011	102.5	102.5
ETHEPHON	1995	23	013	10.6	10.6
ETHEPHON	1995	23	015	10.7	10.7
ETHEPHON	1995	23	017	129	129
ETHEPHON	1995	23	019		24.1
ETHEPHON	1995	23	021		2.2
ETHEPHON	1995	23	023	5.7	5.7
ETHEPHON	1995	23	025		15
ETHEPHON	1995	23	027		17.6
ETHEPHON	1995	23	029		4
ETHEPHON	1995	23	031	130.2	130.2
ETHEPHON	1995	24	001	6.1	7.8
ETHEPHON	1995	24	003	4.6	98.2
ETHEPHON	1995	24	005	225	225.1
ETHEPHON	1995	24	009	7.6	122.6
ETHEPHON	1995	24	011	0.1	1253.5
ETHEPHON	1995	24	013	632.5	632.9
ETHEPHON	1995	24	015	7.7	280.6
ETHEPHON	1995	24	017	3.6	159.5
ETHEPHON	1995	24	019	215.3	215.3
ETHEPHON	1995	24	021	928.5	928.8
ETHEPHON	1995	24	023	20.5	20.7
ETHEPHON	1995	24	025	182	182.2
ETHEPHON	1995	24	027	138.1	138.2
ETHEPHON	1995	24	029		596.5
ETHEPHON	1995	24	031	402	402.1
ETHEPHON	1995	24	033	3.4	66.4
ETHEPHON	1995	24	035	0.4	1496
ETHEPHON	1995	24	037	37.2	251.9
ETHEPHON	1995	24	039	435	435
ETHEPHON	1995	24	041	0.1	729
ETHEPHON	1995	24	043	470.5	472.3
ETHEPHON	1995	24	045	86.4	86.4
ETHEPHON	1995	24	047	137.2	137.2
ETHEPHON	1995	25	003		0.2
ETHEPHON	1995	25	005		0.2
ETHEPHON	1995	25	009		0.3
ETHEPHON	1995	25	011		0.8
ETHEPHON	1995	25	013		0.6
ETHEPHON	1995	25	015		0.5
ETHEPHON	1995	25	017		0.7
ETHEPHON	1995	25	021		0.1
ETHEPHON	1995	25	023		0.1
ETHEPHON	1995	25	027		2.4
ETHEPHON	1995	26	001		1.8
ETHEPHON	1995	26	005	84.9	84.9
ETHEPHON	1995	26	007		4
ETHEPHON	1995	26	009	100.4	100.4
ETHEPHON	1995	26	011		0.9
ETHEPHON	1995	26	015	0.7	0.9
ETHEPHON	1995	26	017	0.2	6.3
ETHEPHON	1995	26	019	48.5	48.5
ETHEPHON	1995	26	021	364.2	364.2
ETHEPHON	1995	26	023		12.7
ETHEPHON	1995	26	025	2.1	2.9
ETHEPHON	1995	26	027	51.7	51.7
ETHEPHON	1995	26	029	14.7	14.7
ETHEPHON	1995	26	031		1
ETHEPHON	1995	26	035	4.2	4.2
ETHEPHON	1995	26	037	2.8	4.3
ETHEPHON	1995	26	045	3.2	3.8
ETHEPHON	1995	26	049	93.3	95.7
ETHEPHON	1995	26	051	8.1	8.2
ETHEPHON	1995	26	055	194.2	194.2
ETHEPHON	1995	26	057	44.9	45
ETHEPHON	1995	26	059	0.7	1.9
ETHEPHON	1995	26	063	0.3	3.3
ETHEPHON	1995	26	065	2.8	4.2
ETHEPHON	1995	26	067		6.7
ETHEPHON	1995	26	069		2
ETHEPHON	1995	26	073	31	31
ETHEPHON	1995	26	075	6.3	8.4
ETHEPHON	1995	26	077	16.2	16.2
ETHEPHON	1995	26	081	122.2	122.2
ETHEPHON	1995	26	085	0.2	0.7
ETHEPHON	1995	26	087	141.9	143.3
ETHEPHON	1995	26	089	343.5	343.5
ETHEPHON	1995	26	091	343.2	478.3
ETHEPHON	1995	26	093	81.3	82
ETHEPHON	1995	26	099	112.8	118
ETHEPHON	1995	26	101	42.5	42.5
ETHEPHON	1995	26	105	101.8	128.2
ETHEPHON	1995	26	107	36.9	36.9
ETHEPHON	1995	26	111	10.2	10.2
ETHEPHON	1995	26	115	26.8	97.7
ETHEPHON	1995	26	117	228.8	231.8
ETHEPHON	1995	26	119		0.4
ETHEPHON	1995	26	121	26.3	26.3
ETHEPHON	1995	26	123	17.8	17.8
ETHEPHON	1995	26	125	15.3	16.1
ETHEPHON	1995	26	127	322.4	375.3
ETHEPHON	1995	26	129		6
ETHEPHON	1995	26	133	3.6	3.9
ETHEPHON	1995	26	135		0.6
ETHEPHON	1995	26	137		1.2
ETHEPHON	1995	26	139	94.7	94.7
ETHEPHON	1995	26	141		1.5
ETHEPHON	1995	26	145	0.3	15.8
ETHEPHON	1995	26	147	1.2	2.3
ETHEPHON	1995	26	149		28.6
ETHEPHON	1995	26	151	0.4	16.4
ETHEPHON	1995	26	155	0.4	0.6
ETHEPHON	1995	26	157	3.6	14.3
ETHEPHON	1995	26	159	372.3	372.3
ETHEPHON	1995	26	161	44.2	46
ETHEPHON	1995	26	163	0.8	2.8
ETHEPHON	1995	27	003		0.2
ETHEPHON	1995	27	005	4.2	13.3
ETHEPHON	1995	27	007		0.4
ETHEPHON	1995	27	011		1.6
ETHEPHON	1995	27	019		0.4
ETHEPHON	1995	27	021		0.1
ETHEPHON	1995	27	023		0.4
ETHEPHON	1995	27	025		0.3
ETHEPHON	1995	27	027	11.5	32
ETHEPHON	1995	27	029	0.2	1.7
ETHEPHON	1995	27	041		1.1
ETHEPHON	1995	27	051		5
ETHEPHON	1995	27	053		0.7
ETHEPHON	1995	27	057		0.2
ETHEPHON	1995	27	059		0.1
ETHEPHON	1995	27	065		0.1
ETHEPHON	1995	27	067		0.5
ETHEPHON	1995	27	069	14	26.4
ETHEPHON	1995	27	071		0.1
ETHEPHON	1995	27	073		1.4
ETHEPHON	1995	27	077		0.9
ETHEPHON	1995	27	085		0.3
ETHEPHON	1995	27	087	2.8	20
ETHEPHON	1995	27	089	20.5	54.1
ETHEPHON	1995	27	093		0.7
ETHEPHON	1995	27	095		0.1
ETHEPHON	1995	27	097		0.1
ETHEPHON	1995	27	107	11.2	48.6
ETHEPHON	1995	27	111		4.2
ETHEPHON	1995	27	113	5.8	25.6
ETHEPHON	1995	27	115		0.1
ETHEPHON	1995	27	119	23	77.3
ETHEPHON	1995	27	121		1.1
ETHEPHON	1995	27	125	3.5	17.5
ETHEPHON	1995	27	129		0.4
ETHEPHON	1995	27	135	9	25.7
ETHEPHON	1995	27	137		0.1
ETHEPHON	1995	27	139		1
ETHEPHON	1995	27	141		0.1
ETHEPHON	1995	27	143		0.2
ETHEPHON	1995	27	145		0.4
ETHEPHON	1995	27	149		2.3
ETHEPHON	1995	27	151		0.9
ETHEPHON	1995	27	153		0.3
ETHEPHON	1995	27	155		4.3
ETHEPHON	1995	27	163		1.5
ETHEPHON	1995	27	167		9.2
ETHEPHON	1995	27	171		1
ETHEPHON	1995	27	173		0.7
ETHEPHON	1995	28	001	2763	2763
ETHEPHON	1995	28	003		116.5
ETHEPHON	1995	28	007	439.4	439.4
ETHEPHON	1995	28	009	155.6	155.6
ETHEPHON	1995	28	011	6614.4	6614.4
ETHEPHON	1995	28	013	507.2	507.2
ETHEPHON	1995	28	015	819.9	819.9
ETHEPHON	1995	28	017	23672	23672
ETHEPHON	1995	28	019	55.7	55.7
ETHEPHON	1995	28	021	1991	1991
ETHEPHON	1995	28	025	4818.2	4818.2
ETHEPHON	1995	28	027	11115.2	11115.2
ETHEPHON	1995	28	029	934.5	934.5
ETHEPHON	1995	28	033	340.6	340.6
ETHEPHON	1995	28	037	120.7	120.7
ETHEPHON	1995	28	039	109.3	109.3
ETHEPHON	1995	28	041	75.2	75.2
ETHEPHON	1995	28	043	225.2	225.2
ETHEPHON	1995	28	049	6176.1	6176.1
ETHEPHON	1995	28	051	3071.4	3071.4
ETHEPHON	1995	28	053	2461.3	2461.3
ETHEPHON	1995	28	055	1389.3	1389.3
ETHEPHON	1995	28	057		119.9
ETHEPHON	1995	28	059	198.4	198.4
ETHEPHON	1995	28	063	3941.4	3941.4
ETHEPHON	1995	28	071	113.5	113.5
ETHEPHON	1995	28	079	131.4	131.4
ETHEPHON	1995	28	081		304.9
ETHEPHON	1995	28	083	3498	3498
ETHEPHON	1995	28	087	14454.6	14454.6
ETHEPHON	1995	28	089	1952.5	1952.5
ETHEPHON	1995	28	093	192.3	192.3
ETHEPHON	1995	28	095	34774.8	34774.8
ETHEPHON	1995	28	097	457.5	457.5
ETHEPHON	1995	28	103	21367.6	21367.6
ETHEPHON	1995	28	105	1213.3	1213.3
ETHEPHON	1995	28	107	910	910
ETHEPHON	1995	28	115		332.3
ETHEPHON	1995	28	117		130.2
ETHEPHON	1995	28	119	3551.8	3551.8
ETHEPHON	1995	28	121	321.6	321.6
ETHEPHON	1995	28	123	154	154
ETHEPHON	1995	28	125	2048.8	2048.8
ETHEPHON	1995	28	133	3476.9	3476.9
ETHEPHON	1995	28	135	7964.6	7964.6
ETHEPHON	1995	28	137	254.5	254.5
ETHEPHON	1995	28	139		44.5
ETHEPHON	1995	28	141		37.7
ETHEPHON	1995	28	143	4706.4	4706.4
ETHEPHON	1995	28	145		229.6
ETHEPHON	1995	28	149	8167.1	8167.1
ETHEPHON	1995	28	151	3695.5	3695.5
ETHEPHON	1995	28	155	670.5	670.5
ETHEPHON	1995	28	159	2566.2	2566.2
ETHEPHON	1995	28	161	249	249
ETHEPHON	1995	28	163	3635.6	3635.6
ETHEPHON	1995	29	023	524.9	524.9
ETHEPHON	1995	29	057	23	23
ETHEPHON	1995	29	069	29252	29252
ETHEPHON	1995	29	133	960.8	960.8
ETHEPHON	1995	29	143	21529.7	21529.7
ETHEPHON	1995	29	155	15711.4	15711.4
ETHEPHON	1995	29	201	2348.7	2348.7
ETHEPHON	1995	29	207	10248.9	10248.9
ETHEPHON	1995	30	001		165
ETHEPHON	1995	30	005		1867.8
ETHEPHON	1995	30	007		636.4
ETHEPHON	1995	30	013		2055.2
ETHEPHON	1995	30	015		3186.8
ETHEPHON	1995	30	023	21.6	39.2
ETHEPHON	1995	30	027		2637.4
ETHEPHON	1995	30	029	192.8	505.5
ETHEPHON	1995	30	031		775.2
ETHEPHON	1995	30	035		1571.7
ETHEPHON	1995	30	037		382.2
ETHEPHON	1995	30	039	17.4	30.2
ETHEPHON	1995	30	041		4413.5
ETHEPHON	1995	30	043		36.9
ETHEPHON	1995	30	045		1588.9
ETHEPHON	1995	30	047	196.9	294
ETHEPHON	1995	30	049		450.8
ETHEPHON	1995	30	051		2620.2
ETHEPHON	1995	30	053	0.3	2.3
ETHEPHON	1995	30	057		163
ETHEPHON	1995	30	059		433.9
ETHEPHON	1995	30	061	9.8	12.6
ETHEPHON	1995	30	063	41.5	71.5
ETHEPHON	1995	30	065		313.1
ETHEPHON	1995	30	069		129.9
ETHEPHON	1995	30	071		1594
ETHEPHON	1995	30	073		1690.8
ETHEPHON	1995	30	077	23.6	70.7
ETHEPHON	1995	30	081	29.8	72.2
ETHEPHON	1995	30	089	18	34.6
ETHEPHON	1995	30	093		11
ETHEPHON	1995	30	099		985.1
ETHEPHON	1995	30	101		2516.7
ETHEPHON	1995	30	107		745.8
ETHEPHON	1995	32	001	0.2	12.3
ETHEPHON	1995	32	003		0.7
ETHEPHON	1995	32	005		1.8
ETHEPHON	1995	32	011	3.5	3.5
ETHEPHON	1995	32	013		33.3
ETHEPHON	1995	32	019	0.1	6.9
ETHEPHON	1995	32	023	0.3	0.6
ETHEPHON	1995	32	027		35.9
ETHEPHON	1995	32	031	0.3	1.9
ETHEPHON	1995	32	033	0.4	0.4
ETHEPHON	1995	33	001	0.1	0.1
ETHEPHON	1995	33	003	0.1	0.1
ETHEPHON	1995	33	005	0.2	0.2
ETHEPHON	1995	33	009	0.2	0.2
ETHEPHON	1995	33	011	1.4	1.4
ETHEPHON	1995	33	013	0.3	0.3
ETHEPHON	1995	33	015	0.7	0.7
ETHEPHON	1995	33	017	0.1	0.1
ETHEPHON	1995	33	019	0.1	0.1
ETHEPHON	1995	34	001	2.7	95.7
ETHEPHON	1995	34	003		18.5
ETHEPHON	1995	34	005	265.8	267.5
ETHEPHON	1995	34	007	2.3	38
ETHEPHON	1995	34	009	0.1	17.9
ETHEPHON	1995	34	011	1.6	343
ETHEPHON	1995	34	013		11.8
ETHEPHON	1995	34	015	10.1	432.8
ETHEPHON	1995	34	019		31
ETHEPHON	1995	34	021	47.9	48.4
ETHEPHON	1995	34	023	71.7	72.4
ETHEPHON	1995	34	025	193.2	195.1
ETHEPHON	1995	34	027		26.2
ETHEPHON	1995	34	029	25.9	26.2
ETHEPHON	1995	34	031		2.3
ETHEPHON	1995	34	033		136.7
ETHEPHON	1995	34	035		12.1
ETHEPHON	1995	34	037		37.9
ETHEPHON	1995	34	039		4
ETHEPHON	1995	34	041		26.6
ETHEPHON	1995	35	001	1.7	3.4
ETHEPHON	1995	35	003		1.6
ETHEPHON	1995	35	005	644.6	851.8
ETHEPHON	1995	35	006	0.3	0.5
ETHEPHON	1995	35	009	86	149
ETHEPHON	1995	35	011	0.9	0.9
ETHEPHON	1995	35	013	182.5	680.9
ETHEPHON	1995	35	015	47.1	256.5
ETHEPHON	1995	35	017		0.7
ETHEPHON	1995	35	019	0.2	0.2
ETHEPHON	1995	35	023	97.9	132.3
ETHEPHON	1995	35	025	12.6	276.5
ETHEPHON	1995	35	029	291.7	327.2
ETHEPHON	1995	35	031	0.2	0.3
ETHEPHON	1995	35	033	0.8	0.8
ETHEPHON	1995	35	035	0.2	18.8
ETHEPHON	1995	35	037		31.5
ETHEPHON	1995	35	039	0.7	14.6
ETHEPHON	1995	35	041		97.5
ETHEPHON	1995	35	043	2	5.9
ETHEPHON	1995	35	045	0.1	7.9
ETHEPHON	1995	35	047	2.6	2.6
ETHEPHON	1995	35	049	0.2	2.3
ETHEPHON	1995	35	051	22.1	22.1
ETHEPHON	1995	35	053	6.9	6.9
ETHEPHON	1995	35	055	0.4	1.8
ETHEPHON	1995	35	057	171	171
ETHEPHON	1995	35	061	0.5	1.5
ETHEPHON	1995	36	001		1.3
ETHEPHON	1995	36	003	0.8	0.8
ETHEPHON	1995	36	007		3.1
ETHEPHON	1995	36	009	5.6	5.6
ETHEPHON	1995	36	011		8.9
ETHEPHON	1995	36	013	91.5	91.6
ETHEPHON	1995	36	015	0.1	3.3
ETHEPHON	1995	36	017		3.2
ETHEPHON	1995	36	019	4.8	8.9
ETHEPHON	1995	36	021		26
ETHEPHON	1995	36	023		1
ETHEPHON	1995	36	025		2
ETHEPHON	1995	36	027		25.6
ETHEPHON	1995	36	029	55.7	55.7
ETHEPHON	1995	36	031	0.6	1.2
ETHEPHON	1995	36	035		0.2
ETHEPHON	1995	36	037	114.8	114.8
ETHEPHON	1995	36	039		5.9
ETHEPHON	1995	36	043		3.3
ETHEPHON	1995	36	045		0.1
ETHEPHON	1995	36	049		0.1
ETHEPHON	1995	36	051	6.5	6.5
ETHEPHON	1995	36	053		2.6
ETHEPHON	1995	36	055	45.4	45.4
ETHEPHON	1995	36	057		0.1
ETHEPHON	1995	36	063	171	171
ETHEPHON	1995	36	065		5.6
ETHEPHON	1995	36	067		35.4
ETHEPHON	1995	36	069	8	8
ETHEPHON	1995	36	071		37.8
ETHEPHON	1995	36	073	117.2	117.2
ETHEPHON	1995	36	075		8.5
ETHEPHON	1995	36	077		0.6
ETHEPHON	1995	36	079		0.7
ETHEPHON	1995	36	083		0.4
ETHEPHON	1995	36	087		10.2
ETHEPHON	1995	36	089	0.2	0.4
ETHEPHON	1995	36	091		1.8
ETHEPHON	1995	36	093		0.1
ETHEPHON	1995	36	095		0.4
ETHEPHON	1995	36	097		2.4
ETHEPHON	1995	36	099	9	9
ETHEPHON	1995	36	101	4.2	4.2
ETHEPHON	1995	36	103		0.8
ETHEPHON	1995	36	105		0.9
ETHEPHON	1995	36	107		3.7
ETHEPHON	1995	36	109	0.1	5.5
ETHEPHON	1995	36	111		43
ETHEPHON	1995	36	115		1
ETHEPHON	1995	36	117	151.1	151.1
ETHEPHON	1995	36	119		30.7
ETHEPHON	1995	36	121	0.7	0.7
ETHEPHON	1995	36	123	10.3	10.3
ETHEPHON	1995	37	001	358.9	359.8
ETHEPHON	1995	37	003	225.2	225.2
ETHEPHON	1995	37	005		48.8
ETHEPHON	1995	37	007	65.2	67.4
ETHEPHON	1995	37	009		107.9
ETHEPHON	1995	37	011		17
ETHEPHON	1995	37	013	437.2	437.2
ETHEPHON	1995	37	015	5699.5	5699.5
ETHEPHON	1995	37	017	142.5	142.5
ETHEPHON	1995	37	019	41.9	41.9
ETHEPHON	1995	37	021		134.6
ETHEPHON	1995	37	023	0.1	3.1
ETHEPHON	1995	37	025	5.6	5.6
ETHEPHON	1995	37	027		36.1
ETHEPHON	1995	37	029	97.1	97.1
ETHEPHON	1995	37	031	68	68
ETHEPHON	1995	37	033	680	680.4
ETHEPHON	1995	37	035	2	2
ETHEPHON	1995	37	037	300	300
ETHEPHON	1995	37	039		8
ETHEPHON	1995	37	041	2665.5	2665.5
ETHEPHON	1995	37	043		9
ETHEPHON	1995	37	045	244.8	244.8
ETHEPHON	1995	37	047	229.2	229.2
ETHEPHON	1995	37	049	1091.9	1091.9
ETHEPHON	1995	37	051	155.1	155.1
ETHEPHON	1995	37	053	370.6	370.6
ETHEPHON	1995	37	057	535.1	535.1
ETHEPHON	1995	37	059	140	140
ETHEPHON	1995	37	061	385.3	385.3
ETHEPHON	1995	37	063	198.8	198.9
ETHEPHON	1995	37	065	7791.8	7791.8
ETHEPHON	1995	37	067	317.7	318.3
ETHEPHON	1995	37	069	898.8	899.3
ETHEPHON	1995	37	071	5.9	5.9
ETHEPHON	1995	37	073	2884.6	2884.6
ETHEPHON	1995	37	075		14
ETHEPHON	1995	37	077	1078.3	1078.6
ETHEPHON	1995	37	079	1095.8	1095.8
ETHEPHON	1995	37	081	631.3	632.1
ETHEPHON	1995	37	083	8448.1	8448.1
ETHEPHON	1995	37	085	338.9	338.9
ETHEPHON	1995	37	087	0.1	86.7
ETHEPHON	1995	37	089	4.2	10
ETHEPHON	1995	37	091	3306.5	3306.5
ETHEPHON	1995	37	093	179.3	179.3
ETHEPHON	1995	37	095	95.4	95.4
ETHEPHON	1995	37	097	184.4	184.4
ETHEPHON	1995	37	099		4.3
ETHEPHON	1995	37	101	1495.1	1495.1
ETHEPHON	1995	37	103	1229.8	1229.8
ETHEPHON	1995	37	105	907	907
ETHEPHON	1995	37	107	1502.4	1502.4
ETHEPHON	1995	37	109	156.1	156.1
ETHEPHON	1995	37	111	0.1	1.3
ETHEPHON	1995	37	113		5.9
ETHEPHON	1995	37	115		253.3
ETHEPHON	1995	37	117	6290.9	6290.9
ETHEPHON	1995	37	119	1.7	1.7
ETHEPHON	1995	37	121		47.8
ETHEPHON	1995	37	123	32.9	40.2
ETHEPHON	1995	37	125	10.5	72
ETHEPHON	1995	37	127	6077.2	6077.2
ETHEPHON	1995	37	129	0.3	0.3
ETHEPHON	1995	37	131	6451.6	6451.6
ETHEPHON	1995	37	133	111.3	111.3
ETHEPHON	1995	37	135	203.6	203.9
ETHEPHON	1995	37	137	181.6	181.6
ETHEPHON	1995	37	139	313.1	313.1
ETHEPHON	1995	37	141	40.1	40.1
ETHEPHON	1995	37	143	1712.6	1712.6
ETHEPHON	1995	37	145	730.7	731
ETHEPHON	1995	37	147	1946.7	1946.7
ETHEPHON	1995	37	149	0.3	0.3
ETHEPHON	1995	37	151	362.6	362.6
ETHEPHON	1995	37	153	69.2	90.3
ETHEPHON	1995	37	155	566.4	566.4
ETHEPHON	1995	37	157	889.1	890.8
ETHEPHON	1995	37	159	41.1	41.1
ETHEPHON	1995	37	161	39.5	41.3
ETHEPHON	1995	37	163	709.3	709.3
ETHEPHON	1995	37	165	162.8	162.8
ETHEPHON	1995	37	167	92.2	92.2
ETHEPHON	1995	37	169	806.6	809.2
ETHEPHON	1995	37	171		775
ETHEPHON	1995	37	173		3.3
ETHEPHON	1995	37	175		3.4
ETHEPHON	1995	37	177	255.6	255.6
ETHEPHON	1995	37	179	159	159.7
ETHEPHON	1995	37	181	517	517.3
ETHEPHON	1995	37	183	3173.6	3173.6
ETHEPHON	1995	37	185	442.5	442.5
ETHEPHON	1995	37	187	876.5	876.5
ETHEPHON	1995	37	189		79
ETHEPHON	1995	37	191	1633.6	1633.6
ETHEPHON	1995	37	193		97.8
ETHEPHON	1995	37	195	1112.8	1112.8
ETHEPHON	1995	37	197		484
ETHEPHON	1995	37	199		132
ETHEPHON	1995	38	003		74.5
ETHEPHON	1995	38	005		42
ETHEPHON	1995	38	009		59.3
ETHEPHON	1995	38	017		77
ETHEPHON	1995	38	019	82.3	107.1
ETHEPHON	1995	38	027		10.8
ETHEPHON	1995	38	031		10.8
ETHEPHON	1995	38	035	53.7	71.8
ETHEPHON	1995	38	039		30.5
ETHEPHON	1995	38	043		4.4
ETHEPHON	1995	38	049		19.9
ETHEPHON	1995	38	063	29.9	43.6
ETHEPHON	1995	38	067	33	51.3
ETHEPHON	1995	38	069		27.9
ETHEPHON	1995	38	071	47.2	66.7
ETHEPHON	1995	38	079		25.8
ETHEPHON	1995	38	083		14.9
ETHEPHON	1995	38	091		44
ETHEPHON	1995	38	093		32.9
ETHEPHON	1995	38	095	43.1	61
ETHEPHON	1995	38	097		55
ETHEPHON	1995	38	099	33.3	54
ETHEPHON	1995	38	103		35.6
ETHEPHON	1995	39	001	1.6	1.8
ETHEPHON	1995	39	003	5.7	5.7
ETHEPHON	1995	39	005	2.5	3.2
ETHEPHON	1995	39	007		4.1
ETHEPHON	1995	39	009		1.1
ETHEPHON	1995	39	013	0.5	0.8
ETHEPHON	1995	39	015	0.2	0.2
ETHEPHON	1995	39	017		2.8
ETHEPHON	1995	39	019	0.5	0.6
ETHEPHON	1995	39	021	2.9	2.9
ETHEPHON	1995	39	023	26	26
ETHEPHON	1995	39	025		6.4
ETHEPHON	1995	39	027		2.3
ETHEPHON	1995	39	029		5.6
ETHEPHON	1995	39	031	0.4	0.4
ETHEPHON	1995	39	033	0.6	0.9
ETHEPHON	1995	39	035		1.5
ETHEPHON	1995	39	037	456.3	456.3
ETHEPHON	1995	39	039	8.3	8.3
ETHEPHON	1995	39	041		2
ETHEPHON	1995	39	043	15.3	16.9
ETHEPHON	1995	39	045		0.5
ETHEPHON	1995	39	047		35.9
ETHEPHON	1995	39	049		2.1
ETHEPHON	1995	39	051	43.2	43.2
ETHEPHON	1995	39	053	1.1	1.2
ETHEPHON	1995	39	055		4
ETHEPHON	1995	39	057		73.4
ETHEPHON	1995	39	059		0.7
ETHEPHON	1995	39	061		4.2
ETHEPHON	1995	39	063	19.1	19.1
ETHEPHON	1995	39	065	1.4	1.4
ETHEPHON	1995	39	067	0.2	0.2
ETHEPHON	1995	39	069	47.1	47.1
ETHEPHON	1995	39	071	0.3	0.3
ETHEPHON	1995	39	073		0.5
ETHEPHON	1995	39	075	0.5	0.6
ETHEPHON	1995	39	077	1.2	1.4
ETHEPHON	1995	39	079	1.5	1.6
ETHEPHON	1995	39	081	0.2	0.3
ETHEPHON	1995	39	083		0.7
ETHEPHON	1995	39	085		4.1
ETHEPHON	1995	39	087	11.7	13.1
ETHEPHON	1995	39	089		3.2
ETHEPHON	1995	39	091	8	8
ETHEPHON	1995	39	093	9.8	11.9
ETHEPHON	1995	39	095	17.6	17.6
ETHEPHON	1995	39	097		1.3
ETHEPHON	1995	39	099		9.4
ETHEPHON	1995	39	101		0.9
ETHEPHON	1995	39	103		3.2
ETHEPHON	1995	39	105		109.4
ETHEPHON	1995	39	107	3.6	3.6
ETHEPHON	1995	39	109	424.7	424.7
ETHEPHON	1995	39	111		0.6
ETHEPHON	1995	39	113		7
ETHEPHON	1995	39	115		0.5
ETHEPHON	1995	39	117		0.2
ETHEPHON	1995	39	119		3.6
ETHEPHON	1995	39	123	202.9	203.7
ETHEPHON	1995	39	125	0.3	0.3
ETHEPHON	1995	39	127		0.7
ETHEPHON	1995	39	129		0.8
ETHEPHON	1995	39	131	1.6	1.8
ETHEPHON	1995	39	133		5.6
ETHEPHON	1995	39	135		1.4
ETHEPHON	1995	39	137	109.4	109.4
ETHEPHON	1995	39	139	2	2.5
ETHEPHON	1995	39	141		1.8
ETHEPHON	1995	39	143	300.2	301.8
ETHEPHON	1995	39	145	2.3	2.5
ETHEPHON	1995	39	147	136.3	136.4
ETHEPHON	1995	39	151		4.8
ETHEPHON	1995	39	153		2.9
ETHEPHON	1995	39	155		4.1
ETHEPHON	1995	39	157	0.4	0.5
ETHEPHON	1995	39	159		0.3
ETHEPHON	1995	39	161	0.1	0.1
ETHEPHON	1995	39	163		0.5
ETHEPHON	1995	39	165		5.9
ETHEPHON	1995	39	167		16.6
ETHEPHON	1995	39	169		3
ETHEPHON	1995	39	171	17.7	17.7
ETHEPHON	1995	39	173	70.1	70.1
ETHEPHON	1995	39	175	12.7	12.9
ETHEPHON	1995	40	003	7.9	7.9
ETHEPHON	1995	40	009	247.3	247.3
ETHEPHON	1995	40	011	3.1	3.1
ETHEPHON	1995	40	013		2.4
ETHEPHON	1995	40	015	125.2	125.2
ETHEPHON	1995	40	017		27.1
ETHEPHON	1995	40	019		1
ETHEPHON	1995	40	025	7.7	7.7
ETHEPHON	1995	40	027		8.5
ETHEPHON	1995	40	029		3.1
ETHEPHON	1995	40	031	80.3	80.3
ETHEPHON	1995	40	033	86.2	86.2
ETHEPHON	1995	40	039	54.8	54.8
ETHEPHON	1995	40	043	4.5	4.5
ETHEPHON	1995	40	045	5.1	5.1
ETHEPHON	1995	40	047	4.6	4.6
ETHEPHON	1995	40	049		16.5
ETHEPHON	1995	40	051		43.6
ETHEPHON	1995	40	053	4.1	4.1
ETHEPHON	1995	40	055	144	144
ETHEPHON	1995	40	057	271.6	271.6
ETHEPHON	1995	40	063	17.2	17.2
ETHEPHON	1995	40	065	583.3	583.3
ETHEPHON	1995	40	067		6.5
ETHEPHON	1995	40	071	3.9	3.9
ETHEPHON	1995	40	075	425.1	425.1
ETHEPHON	1995	40	079	17.9	17.9
ETHEPHON	1995	40	085		6.5
ETHEPHON	1995	40	087		34.9
ETHEPHON	1995	40	089	43.1	43.1
ETHEPHON	1995	40	103	3.9	3.9
ETHEPHON	1995	40	109		5.5
ETHEPHON	1995	40	125		5.5
ETHEPHON	1995	40	127	1	1
ETHEPHON	1995	40	129	35.7	35.7
ETHEPHON	1995	40	137		14.2
ETHEPHON	1995	40	139	13.6	13.6
ETHEPHON	1995	40	141	1035.5	1035.5
ETHEPHON	1995	40	145		19.1
ETHEPHON	1995	40	149	465.4	465.4
ETHEPHON	1995	40	151	3.3	3.3
ETHEPHON	1995	41	001	0.6	80.9
ETHEPHON	1995	41	003	0.1	10.3
ETHEPHON	1995	41	005	0.7	11.6
