COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
ETHALFLURALIN	2007	16	019	20	20
ETHALFLURALIN	2007	16	021	5.6	5.6
ETHALFLURALIN	2007	16	027	1179.6	1179.6
ETHALFLURALIN	2007	16	029	25.2	25.2
ETHALFLURALIN	2007	16	031	2595.9	2595.9
ETHALFLURALIN	2007	16	035	35.3	35.3
ETHALFLURALIN	2007	16	039	106	106
ETHALFLURALIN	2007	16	043	43.5	43.5
ETHALFLURALIN	2007	16	047	937.5	937.5
ETHALFLURALIN	2007	16	049	11.5	11.5
ETHALFLURALIN	2007	16	051	115.9	115.9
ETHALFLURALIN	2007	16	053	2798.6	2798.6
ETHALFLURALIN	2007	16	055	9.3	9.3
ETHALFLURALIN	2007	16	057	263.1	263.1
ETHALFLURALIN	2007	16	061	60	60
ETHALFLURALIN	2007	16	063	184.5	184.5
ETHALFLURALIN	2007	16	067	2026.5	2026.5
ETHALFLURALIN	2007	16	069	354.9	354.9
ETHALFLURALIN	2007	16	073	349.4	349.4
ETHALFLURALIN	2007	16	075	32.3	32.3
ETHALFLURALIN	2007	16	077	68.3	68.3
ETHALFLURALIN	2007	16	083	7575.8	7575.8
ETHALFLURALIN	2007	16	087	62.2	62.2
ETHALFLURALIN	2007	17	001	0.8	7.5
ETHALFLURALIN	2007	17	005		0.2
ETHALFLURALIN	2007	17	007	1.4	7.2
ETHALFLURALIN	2007	17	009		2.1
ETHALFLURALIN	2007	17	011	6.7	6.7
ETHALFLURALIN	2007	17	013		10.5
ETHALFLURALIN	2007	17	015	84	84
ETHALFLURALIN	2007	17	017	31.6	41.8
ETHALFLURALIN	2007	17	019	11.4	11.4
ETHALFLURALIN	2007	17	021	0.3	0.7
ETHALFLURALIN	2007	17	027	1	1
ETHALFLURALIN	2007	17	029		1.6
ETHALFLURALIN	2007	17	031	20.1	28.4
ETHALFLURALIN	2007	17	035		0.9
ETHALFLURALIN	2007	17	037	0.5	6.7
ETHALFLURALIN	2007	17	041	1.4	1.6
ETHALFLURALIN	2007	17	043		9
ETHALFLURALIN	2007	17	049		0.7
ETHALFLURALIN	2007	17	051	11.1	14.8
ETHALFLURALIN	2007	17	055		1.4
ETHALFLURALIN	2007	17	057	0.3	1.3
ETHALFLURALIN	2007	17	063		5.2
ETHALFLURALIN	2007	17	067		1.1
ETHALFLURALIN	2007	17	071	3.5	4
ETHALFLURALIN	2007	17	073	4.5	4.5
ETHALFLURALIN	2007	17	075	104.1	104.1
ETHALFLURALIN	2007	17	077	6.4	6.4
ETHALFLURALIN	2007	17	085	1.1	1.1
ETHALFLURALIN	2007	17	089	5.4	33.9
ETHALFLURALIN	2007	17	091	134.6	134.6
ETHALFLURALIN	2007	17	093		9.1
ETHALFLURALIN	2007	17	097	3.3	12.4
ETHALFLURALIN	2007	17	099		11.8
ETHALFLURALIN	2007	17	103	1.5	1.5
ETHALFLURALIN	2007	17	107	2	2
ETHALFLURALIN	2007	17	109		0.1
ETHALFLURALIN	2007	17	111	7.9	37.3
ETHALFLURALIN	2007	17	113	1.6	1.6
ETHALFLURALIN	2007	17	115	0.1	0.1
ETHALFLURALIN	2007	17	117	4.1	11.1
ETHALFLURALIN	2007	17	119	5.2	21.5
ETHALFLURALIN	2007	17	121		1.4
ETHALFLURALIN	2007	17	123	1.6	1.6
ETHALFLURALIN	2007	17	125	68.1	68.1
ETHALFLURALIN	2007	17	133	6.3	6.3
ETHALFLURALIN	2007	17	137		1.5
ETHALFLURALIN	2007	17	139		14.5
ETHALFLURALIN	2007	17	141	11.2	11.2
ETHALFLURALIN	2007	17	143	20.9	20.9
ETHALFLURALIN	2007	17	149		22.8
ETHALFLURALIN	2007	17	153	16.9	16.9
ETHALFLURALIN	2007	17	155	9.7	9.7
ETHALFLURALIN	2007	17	161	6.5	6.5
ETHALFLURALIN	2007	17	163	18	18
ETHALFLURALIN	2007	17	165		0.9
ETHALFLURALIN	2007	17	167		3
ETHALFLURALIN	2007	17	169		0.6
ETHALFLURALIN	2007	17	177	1.1	1.1
ETHALFLURALIN	2007	17	179	66.6	66.6
ETHALFLURALIN	2007	17	181	48.4	48.4
ETHALFLURALIN	2007	17	183	25	25
ETHALFLURALIN	2007	17	189	0.2	0.2
ETHALFLURALIN	2007	17	193		166.6
ETHALFLURALIN	2007	17	195	28.4	28.4
ETHALFLURALIN	2007	17	197	4.6	15.9
ETHALFLURALIN	2007	17	199	2.7	2.7
ETHALFLURALIN	2007	17	201	4.7	4.7
ETHALFLURALIN	2007	17	203	11.1	11.1
ETHALFLURALIN	2007	18	001	0.5	8.6
ETHALFLURALIN	2007	18	003	0.5	11.4
ETHALFLURALIN	2007	18	005	39.1	39.1
ETHALFLURALIN	2007	18	011	4.5	4.5
ETHALFLURALIN	2007	18	013	65.2	65.2
ETHALFLURALIN	2007	18	015	1.8	1.8
ETHALFLURALIN	2007	18	017		83.9
ETHALFLURALIN	2007	18	019	72.3	72.3
ETHALFLURALIN	2007	18	023	6.5	6.5
ETHALFLURALIN	2007	18	027	197.3	197.3
ETHALFLURALIN	2007	18	029	1	1
ETHALFLURALIN	2007	18	031	27.3	27.3
ETHALFLURALIN	2007	18	033		2.2
ETHALFLURALIN	2007	18	035	0.8	0.8
ETHALFLURALIN	2007	18	037	4.3	4.3
ETHALFLURALIN	2007	18	039	12.6	55.3
ETHALFLURALIN	2007	18	043	26.3	26.3
ETHALFLURALIN	2007	18	047	3.6	3.6
ETHALFLURALIN	2007	18	051	495.5	495.5
ETHALFLURALIN	2007	18	055	5.8	5.8
ETHALFLURALIN	2007	18	057	17.1	17.1
ETHALFLURALIN	2007	18	059	10.7	10.7
ETHALFLURALIN	2007	18	061	9.8	9.8
ETHALFLURALIN	2007	18	063	7.3	7.3
ETHALFLURALIN	2007	18	065	13.9	13.9
ETHALFLURALIN	2007	18	067	87.3	87.3
ETHALFLURALIN	2007	18	071	301.4	301.4
ETHALFLURALIN	2007	18	073	1.4	3.1
ETHALFLURALIN	2007	18	077	0.5	0.5
ETHALFLURALIN	2007	18	081	3.7	3.7
ETHALFLURALIN	2007	18	083	3172.9	3172.9
ETHALFLURALIN	2007	18	085	0.6	3.8
ETHALFLURALIN	2007	18	087	1.9	155.1
ETHALFLURALIN	2007	18	089	14.7	81.7
ETHALFLURALIN	2007	18	091	3.8	360.7
ETHALFLURALIN	2007	18	093	5.9	5.9
ETHALFLURALIN	2007	18	095	7.8	7.8
ETHALFLURALIN	2007	18	097	35.2	35.2
ETHALFLURALIN	2007	18	099	0.6	3.5
ETHALFLURALIN	2007	18	103	0.5	0.5
ETHALFLURALIN	2007	18	105	0.5	0.5
ETHALFLURALIN	2007	18	107	1.9	1.9
ETHALFLURALIN	2007	18	109	15.6	15.6
ETHALFLURALIN	2007	18	111		21.2
ETHALFLURALIN	2007	18	113	0.1	6.6
ETHALFLURALIN	2007	18	119	4.8	4.8
ETHALFLURALIN	2007	18	121	45.1	45.1
ETHALFLURALIN	2007	18	125	1.8	1.8
ETHALFLURALIN	2007	18	127	1.1	45.5
ETHALFLURALIN	2007	18	129	5	5
ETHALFLURALIN	2007	18	131		0.9
ETHALFLURALIN	2007	18	133	1.6	1.6
ETHALFLURALIN	2007	18	135	6.1	6.1
ETHALFLURALIN	2007	18	137	24.9	24.9
ETHALFLURALIN	2007	18	141	2.6	18.6
ETHALFLURALIN	2007	18	143	1	1
ETHALFLURALIN	2007	18	147	33.1	33.1
ETHALFLURALIN	2007	18	149		2.6
ETHALFLURALIN	2007	18	151	0.4	2.4
ETHALFLURALIN	2007	18	153	493.1	493.1
ETHALFLURALIN	2007	18	157	2.4	2.4
ETHALFLURALIN	2007	18	159	50.2	50.2
ETHALFLURALIN	2007	18	163	51.1	51.1
ETHALFLURALIN	2007	18	167	2.2	2.2
ETHALFLURALIN	2007	18	173	1.4	1.4
ETHALFLURALIN	2007	18	175	58.4	58.4
ETHALFLURALIN	2007	18	177	6.9	6.9
ETHALFLURALIN	2007	18	179		4.8
ETHALFLURALIN	2007	18	181	1.9	16.8
ETHALFLURALIN	2007	18	183		4.6
ETHALFLURALIN	2007	19	005	1.5	1.5
ETHALFLURALIN	2007	19	007	0.2	0.2
ETHALFLURALIN	2007	19	013	0.9	12.1
ETHALFLURALIN	2007	19	015	1.9	7.3
ETHALFLURALIN	2007	19	019	1.6	1.6
ETHALFLURALIN	2007	19	025	0.4	0.4
ETHALFLURALIN	2007	19	031	0.7	0.7
ETHALFLURALIN	2007	19	037	1.5	1.5
ETHALFLURALIN	2007	19	041	0.2	0.2
ETHALFLURALIN	2007	19	043	0.4	0.4
ETHALFLURALIN	2007	19	045	1.6	2.7
ETHALFLURALIN	2007	19	049	3.6	4.2
ETHALFLURALIN	2007	19	051	3.4	3.4
ETHALFLURALIN	2007	19	055	0.6	0.6
ETHALFLURALIN	2007	19	061	3	3
ETHALFLURALIN	2007	19	065	0.2	0.2
ETHALFLURALIN	2007	19	067	0.8	0.8
ETHALFLURALIN	2007	19	071	0.3	0.3
ETHALFLURALIN	2007	19	075	0.1	0.1
ETHALFLURALIN	2007	19	079	0.3	0.3
ETHALFLURALIN	2007	19	083	0.5	0.5
ETHALFLURALIN	2007	19	085	9.2	9.1
ETHALFLURALIN	2007	19	087	0.7	0.7
ETHALFLURALIN	2007	19	089	2.2	5.5
ETHALFLURALIN	2007	19	095	3.9	3.9
ETHALFLURALIN	2007	19	097	1.4	2.5
ETHALFLURALIN	2007	19	099	2	2
ETHALFLURALIN	2007	19	101	0.2	0.2
ETHALFLURALIN	2007	19	103	2.8	2.8
ETHALFLURALIN	2007	19	107	0.4	0.4
ETHALFLURALIN	2007	19	111	3.1	3.1
ETHALFLURALIN	2007	19	113	7.1	9.5
ETHALFLURALIN	2007	19	115	173.3	173.3
ETHALFLURALIN	2007	19	117	24.2	23.8
ETHALFLURALIN	2007	19	119	1.6	1.6
ETHALFLURALIN	2007	19	121	3.4	3.3
ETHALFLURALIN	2007	19	123	0.9	0.9
ETHALFLURALIN	2007	19	127	0.4	0.4
ETHALFLURALIN	2007	19	129	1.2	1.2
ETHALFLURALIN	2007	19	131	3.7	3.7
ETHALFLURALIN	2007	19	139	7.1	22.8
ETHALFLURALIN	2007	19	141	0.2	0.2
ETHALFLURALIN	2007	19	149	0.8	0.8
ETHALFLURALIN	2007	19	153	1.8	1.8
ETHALFLURALIN	2007	19	155	3.8	3.7
ETHALFLURALIN	2007	19	161	0.4	0.4
ETHALFLURALIN	2007	19	163	1.2	1.2
ETHALFLURALIN	2007	19	165	0.6	0.6
ETHALFLURALIN	2007	19	169	1.8	1.8
ETHALFLURALIN	2007	19	171	0.7	3.1
ETHALFLURALIN	2007	19	177	0.7	0.7
ETHALFLURALIN	2007	19	181	1.4	1.4
ETHALFLURALIN	2007	19	183	1.6	1.6
ETHALFLURALIN	2007	19	187	1.9	1.9
ETHALFLURALIN	2007	19	189	1.1	1.1
ETHALFLURALIN	2007	19	191	0.8	0.8
ETHALFLURALIN	2007	19	193	0.4	0.4
ETHALFLURALIN	2007	20	015	2.6	2.6
ETHALFLURALIN	2007	20	023	173.9	205.7
ETHALFLURALIN	2007	20	029	42.6	42.6
ETHALFLURALIN	2007	20	037	3.4	3.4
ETHALFLURALIN	2007	20	039	143.2	187.4
ETHALFLURALIN	2007	20	043	5.5	5.5
ETHALFLURALIN	2007	20	045	15.7	15.7
ETHALFLURALIN	2007	20	055	317	317
ETHALFLURALIN	2007	20	059	2.6	2.6
ETHALFLURALIN	2007	20	065		12.3
ETHALFLURALIN	2007	20	071	190.6	190.6
ETHALFLURALIN	2007	20	079	29	29
ETHALFLURALIN	2007	20	085	28.5	28.5
ETHALFLURALIN	2007	20	087	6.3	6.3
ETHALFLURALIN	2007	20	091	15.7	15.7
ETHALFLURALIN	2007	20	093	219.1	219.1
ETHALFLURALIN	2007	20	103	11.3	11.3
ETHALFLURALIN	2007	20	111	0.3	0.3
ETHALFLURALIN	2007	20	121	40.7	40.7
ETHALFLURALIN	2007	20	127	32.8	32.8
ETHALFLURALIN	2007	20	131	126.3	126.3
ETHALFLURALIN	2007	20	139	1.3	1.3
ETHALFLURALIN	2007	20	153		235.2
ETHALFLURALIN	2007	20	155	6.3	6.3
ETHALFLURALIN	2007	20	157	28.2	28.2
ETHALFLURALIN	2007	20	161	4.2	4.2
ETHALFLURALIN	2007	20	173	5.2	5.2
ETHALFLURALIN	2007	20	177	22.8	22.8
ETHALFLURALIN	2007	20	179		70.2
ETHALFLURALIN	2007	20	181	487.4	1162.4
ETHALFLURALIN	2007	20	185	0.3	0.3
ETHALFLURALIN	2007	20	191	54.9	54.9
ETHALFLURALIN	2007	20	193	433.4	727.2
ETHALFLURALIN	2007	20	197	1.3	1.3
ETHALFLURALIN	2007	20	199	549.8	549.8
ETHALFLURALIN	2007	20	209	1.6	1.6
ETHALFLURALIN	2007	21	001	0.2	0.2
ETHALFLURALIN	2007	21	003	139.9	139.9
ETHALFLURALIN	2007	21	005	1.5	1.5
ETHALFLURALIN	2007	21	007	5.7	5.7
ETHALFLURALIN	2007	21	009	6.2	6.2
ETHALFLURALIN	2007	21	011	8.5	8.5
ETHALFLURALIN	2007	21	015	13.9	13.9
ETHALFLURALIN	2007	21	017	6.4	6.4
ETHALFLURALIN	2007	21	021	2.6	2.6
ETHALFLURALIN	2007	21	023	0.7	0.7
ETHALFLURALIN	2007	21	025	1.2	1.2
ETHALFLURALIN	2007	21	027	4.9	4.9
ETHALFLURALIN	2007	21	029	2.5	2.5
ETHALFLURALIN	2007	21	033	5.9	5.9
ETHALFLURALIN	2007	21	035	0.7	0.7
ETHALFLURALIN	2007	21	037	4.8	4.8
ETHALFLURALIN	2007	21	041	0.7	0.7
ETHALFLURALIN	2007	21	043	4.8	4.8
ETHALFLURALIN	2007	21	045	76	76
ETHALFLURALIN	2007	21	047	84.2	84.2
ETHALFLURALIN	2007	21	049	0.2	0.2
ETHALFLURALIN	2007	21	051	2.8	2.8
ETHALFLURALIN	2007	21	053	2.2	2.2
ETHALFLURALIN	2007	21	055	1.8	1.8
ETHALFLURALIN	2007	21	057	0.4	0.4
ETHALFLURALIN	2007	21	059	9.4	9.4
ETHALFLURALIN	2007	21	061	1.3	1.3
ETHALFLURALIN	2007	21	063	1.2	1.2
ETHALFLURALIN	2007	21	067	6.3	6.3
ETHALFLURALIN	2007	21	069	2	2
ETHALFLURALIN	2007	21	073	3.3	3.3
ETHALFLURALIN	2007	21	079	4.2	4.2
ETHALFLURALIN	2007	21	081	2.4	2.4
ETHALFLURALIN	2007	21	083	4	4
ETHALFLURALIN	2007	21	085	8.2	8.2
ETHALFLURALIN	2007	21	087	2	2
ETHALFLURALIN	2007	21	089	13	13
ETHALFLURALIN	2007	21	093	5.6	5.6
ETHALFLURALIN	2007	21	097	1.5	1.5
ETHALFLURALIN	2007	21	099	8.2	8.2
ETHALFLURALIN	2007	21	101	35.9	35.9
ETHALFLURALIN	2007	21	103	4.3	4.3
ETHALFLURALIN	2007	21	107	1.1	1.1
ETHALFLURALIN	2007	21	109	2.2	2.2
ETHALFLURALIN	2007	21	111	11.7	11.7
ETHALFLURALIN	2007	21	113	0.7	0.7
ETHALFLURALIN	2007	21	115	1.7	1.7
ETHALFLURALIN	2007	21	117	3.2	3.2
ETHALFLURALIN	2007	21	121	1.2	1.2
ETHALFLURALIN	2007	21	123	3.6	3.6
ETHALFLURALIN	2007	21	125	0.9	0.9
ETHALFLURALIN	2007	21	127	7.6	7.6
ETHALFLURALIN	2007	21	129	0.5	0.5
ETHALFLURALIN	2007	21	135	1.5	1.5
ETHALFLURALIN	2007	21	137	22.3	22.3
ETHALFLURALIN	2007	21	139	0.4	0.4
ETHALFLURALIN	2007	21	141	14.5	14.5
ETHALFLURALIN	2007	21	143	0.2	0.2
ETHALFLURALIN	2007	21	145	15.8	15.8
ETHALFLURALIN	2007	21	149	3.5	3.5
ETHALFLURALIN	2007	21	151	11.1	11.1
ETHALFLURALIN	2007	21	155	13.2	13.2
ETHALFLURALIN	2007	21	161	2.9	2.9
ETHALFLURALIN	2007	21	163	4	4
ETHALFLURALIN	2007	21	165	3.9	3.9
ETHALFLURALIN	2007	21	167	11.1	11.1
ETHALFLURALIN	2007	21	169	8.1	8.1
ETHALFLURALIN	2007	21	171	2.4	2.4
ETHALFLURALIN	2007	21	173	2.6	2.6
ETHALFLURALIN	2007	21	175	13.5	13.5
ETHALFLURALIN	2007	21	179	2.9	2.9
ETHALFLURALIN	2007	21	183	1.1	1.1
ETHALFLURALIN	2007	21	185	1.2	1.2
ETHALFLURALIN	2007	21	187	1.2	1.2
ETHALFLURALIN	2007	21	189	6.8	6.8
ETHALFLURALIN	2007	21	191	1	1
ETHALFLURALIN	2007	21	197	0.2	0.2
ETHALFLURALIN	2007	21	199	3.1	3.1
ETHALFLURALIN	2007	21	203	5.7	5.7
ETHALFLURALIN	2007	21	205	0.7	0.7
ETHALFLURALIN	2007	21	207	3.6	3.6
ETHALFLURALIN	2007	21	209	21.4	21.4
ETHALFLURALIN	2007	21	211	26	26
ETHALFLURALIN	2007	21	213	0.4	0.4
ETHALFLURALIN	2007	21	215	4.6	4.6
ETHALFLURALIN	2007	21	217	2.7	2.7
ETHALFLURALIN	2007	21	219	56.7	56.7
ETHALFLURALIN	2007	21	221	0.7	0.7
ETHALFLURALIN	2007	21	223	7.5	7.5
ETHALFLURALIN	2007	21	225	0.7	0.7
ETHALFLURALIN	2007	21	227	4	4
ETHALFLURALIN	2007	21	229	1	1
ETHALFLURALIN	2007	21	231	2.4	2.4
ETHALFLURALIN	2007	21	235	4.2	4.2
ETHALFLURALIN	2007	21	237	1.2	1.2
ETHALFLURALIN	2007	21	239	1.5	1.5
ETHALFLURALIN	2007	22	011	2.7	2.7
ETHALFLURALIN	2007	22	015	0.8	0.8
ETHALFLURALIN	2007	22	017	1.3	1.3
ETHALFLURALIN	2007	22	019	1.6	1.6
ETHALFLURALIN	2007	22	031	0.3	0.3
ETHALFLURALIN	2007	22	053	0.4	0.4
ETHALFLURALIN	2007	22	061	6.8	6.8
ETHALFLURALIN	2007	22	081	1	1
ETHALFLURALIN	2007	22	111	0.3	0.3
ETHALFLURALIN	2007	22	115	0.5	0.5
ETHALFLURALIN	2007	23	001	17.9	18
ETHALFLURALIN	2007	23	003		5.6
ETHALFLURALIN	2007	23	005	14	14.1
ETHALFLURALIN	2007	23	007	2.1	2.1
ETHALFLURALIN	2007	23	009	4.5	4.5
ETHALFLURALIN	2007	23	011	5.4	5.5
ETHALFLURALIN	2007	23	013	11	11
ETHALFLURALIN	2007	23	015	13.5	13.5
ETHALFLURALIN	2007	23	017	6.7	6.8
ETHALFLURALIN	2007	23	019	21.4	21.5
ETHALFLURALIN	2007	23	021	4.1	4.1
ETHALFLURALIN	2007	23	023	2.1	2.1
ETHALFLURALIN	2007	23	025	2.9	2.9
ETHALFLURALIN	2007	23	027	3.9	3.9
ETHALFLURALIN	2007	23	029	1.5	1.5
ETHALFLURALIN	2007	23	031	24.7	24.8
ETHALFLURALIN	2007	24	001	1.3	1.3
ETHALFLURALIN	2007	24	003	18.5	19.5
ETHALFLURALIN	2007	24	005	54.8	54.8
ETHALFLURALIN	2007	24	009	18.5	20.4
ETHALFLURALIN	2007	24	011	541.4	550
ETHALFLURALIN	2007	24	013	57.5	57.5
ETHALFLURALIN	2007	24	015	8.2	8.3
ETHALFLURALIN	2007	24	017	20	21.2
ETHALFLURALIN	2007	24	019	118	401.1
ETHALFLURALIN	2007	24	021	53.6	53.6
ETHALFLURALIN	2007	24	023	3.3	3.3
ETHALFLURALIN	2007	24	025	19.9	19.9
ETHALFLURALIN	2007	24	027	29.2	29.2
ETHALFLURALIN	2007	24	029	4	4.4
ETHALFLURALIN	2007	24	031	61.1	61.1
ETHALFLURALIN	2007	24	033	169.7	170.8
ETHALFLURALIN	2007	24	035	161.8	163.4
ETHALFLURALIN	2007	24	037	49.1	51.6
ETHALFLURALIN	2007	24	039	5.7	8.3
ETHALFLURALIN	2007	24	041	28.4	29.1
ETHALFLURALIN	2007	24	043	47.6	47.6
ETHALFLURALIN	2007	24	045	157.4	272.6
ETHALFLURALIN	2007	24	047	9.6	11.9
ETHALFLURALIN	2007	25	001	0.2	0.2
ETHALFLURALIN	2007	25	003	3.6	3.6
ETHALFLURALIN	2007	25	005	10.3	10.3
ETHALFLURALIN	2007	25	007	0.1	0.1
ETHALFLURALIN	2007	25	009	4.4	4.4
ETHALFLURALIN	2007	25	011	10	10
ETHALFLURALIN	2007	25	013	4.4	4.4
ETHALFLURALIN	2007	25	015	21.5	21.5
ETHALFLURALIN	2007	25	017	8.4	8.4
ETHALFLURALIN	2007	25	021	1.4	1.4
ETHALFLURALIN	2007	25	023	3	3
ETHALFLURALIN	2007	25	027	9	9
ETHALFLURALIN	2007	26	001		58.9
ETHALFLURALIN	2007	26	005	1212.6	1212.6
ETHALFLURALIN	2007	26	007	7	31
ETHALFLURALIN	2007	26	009	32.3	32.3
ETHALFLURALIN	2007	26	011	400.9	400.9
ETHALFLURALIN	2007	26	015	9.9	23.5
ETHALFLURALIN	2007	26	017	1512.5	1512.5
ETHALFLURALIN	2007	26	019	32.2	32.2
ETHALFLURALIN	2007	26	021	1274	1274
ETHALFLURALIN	2007	26	023	95.3	95.3
ETHALFLURALIN	2007	26	025	5.7	5.7
ETHALFLURALIN	2007	26	027	380.1	380.1
ETHALFLURALIN	2007	26	029	3.2	3.2
ETHALFLURALIN	2007	26	031	2.9	9.7
ETHALFLURALIN	2007	26	033	0.5	0.5
ETHALFLURALIN	2007	26	035	1.5	1.5
ETHALFLURALIN	2007	26	037	17.2	43.5
ETHALFLURALIN	2007	26	041	46	56
ETHALFLURALIN	2007	26	045	2.9	10.8
ETHALFLURALIN	2007	26	047	142.7	142.7
ETHALFLURALIN	2007	26	049	1.8	33.7
ETHALFLURALIN	2007	26	051	40.8	40.8
ETHALFLURALIN	2007	26	055	47.2	47.2
ETHALFLURALIN	2007	26	057	1654.6	1654.6
ETHALFLURALIN	2007	26	059	12.8	12.8
ETHALFLURALIN	2007	26	061	5.6	5.4
ETHALFLURALIN	2007	26	063	4804.1	4804.1
ETHALFLURALIN	2007	26	065	18.3	18.3
ETHALFLURALIN	2007	26	067	9.1	40.9
ETHALFLURALIN	2007	26	069	2.9	11.1
ETHALFLURALIN	2007	26	071	0.6	0.6
ETHALFLURALIN	2007	26	073	165.7	165.7
ETHALFLURALIN	2007	26	075	18.1	18.1
ETHALFLURALIN	2007	26	077	364.2	364.2
ETHALFLURALIN	2007	26	079	19.4	19.4
ETHALFLURALIN	2007	26	081	264.3	264.3
ETHALFLURALIN	2007	26	087	6.6	12.6
ETHALFLURALIN	2007	26	089	33.3	33.3
ETHALFLURALIN	2007	26	091	12.8	12.8
ETHALFLURALIN	2007	26	093	0.9	0.9
ETHALFLURALIN	2007	26	099	10.3	30.1
ETHALFLURALIN	2007	26	101	237.3	237.3
ETHALFLURALIN	2007	26	103	0.2	0.2
ETHALFLURALIN	2007	26	105	326	326
ETHALFLURALIN	2007	26	107	34.7	34.7
ETHALFLURALIN	2007	26	109	3.3	3.3
ETHALFLURALIN	2007	26	111	218.6	218.6
ETHALFLURALIN	2007	26	113	9.7	9.7
ETHALFLURALIN	2007	26	115	9.2	9.2
ETHALFLURALIN	2007	26	117	667.6	667.6
ETHALFLURALIN	2007	26	119	1.3	1.3
ETHALFLURALIN	2007	26	121	15	15
ETHALFLURALIN	2007	26	123	401.3	401.3
ETHALFLURALIN	2007	26	125	1.5	1.5
ETHALFLURALIN	2007	26	127	742.6	742.6
ETHALFLURALIN	2007	26	129	0.9	12.2
ETHALFLURALIN	2007	26	133	3.8	3.8
ETHALFLURALIN	2007	26	135	0.4	0.4
ETHALFLURALIN	2007	26	137	9.9	27.6
ETHALFLURALIN	2007	26	139	411.7	411.7
ETHALFLURALIN	2007	26	141	8.2	34.3
ETHALFLURALIN	2007	26	145	879.7	879.7
ETHALFLURALIN	2007	26	147	14.7	41.8
ETHALFLURALIN	2007	26	149	292.4	292.4
ETHALFLURALIN	2007	26	151	1040.6	1040.6
ETHALFLURALIN	2007	26	153	32.7	42
ETHALFLURALIN	2007	26	155	5.7	37.2
ETHALFLURALIN	2007	26	157	2570.4	2570.4
ETHALFLURALIN	2007	26	159	2623.3	2623.3
ETHALFLURALIN	2007	26	161	3.7	3.7
ETHALFLURALIN	2007	26	163	1.9	1.9
ETHALFLURALIN	2007	26	165	9.7	9.7
ETHALFLURALIN	2007	27	001	0.5	0.5
ETHALFLURALIN	2007	27	003	14	14
ETHALFLURALIN	2007	27	005	96.1	96.1
ETHALFLURALIN	2007	27	007	132	147
ETHALFLURALIN	2007	27	009	28.6	28.6
ETHALFLURALIN	2007	27	011	95.6	198.6
ETHALFLURALIN	2007	27	013		19.3
ETHALFLURALIN	2007	27	015	5.1	9.7
ETHALFLURALIN	2007	27	017	0.3	0.3
ETHALFLURALIN	2007	27	019	18.4	18.4
ETHALFLURALIN	2007	27	021	0.8	0.8
ETHALFLURALIN	2007	27	023	1044.2	1044.2
ETHALFLURALIN	2007	27	025	12.7	12.7
ETHALFLURALIN	2007	27	027	662.1	670.1
ETHALFLURALIN	2007	27	029	60.8	61.7
ETHALFLURALIN	2007	27	033	0.5	0.5
ETHALFLURALIN	2007	27	035	0.3	0.3
ETHALFLURALIN	2007	27	037	26.5	27.5
ETHALFLURALIN	2007	27	039	0.2	0.2
ETHALFLURALIN	2007	27	041	66.6	85.3
ETHALFLURALIN	2007	27	043	2.7	2.7
ETHALFLURALIN	2007	27	045	1.3	1.3
ETHALFLURALIN	2007	27	047		3.7
ETHALFLURALIN	2007	27	049	1.7	9.7
ETHALFLURALIN	2007	27	051	372.7	402
ETHALFLURALIN	2007	27	053	16.6	16.6
ETHALFLURALIN	2007	27	055	2.3	2.3
ETHALFLURALIN	2007	27	057	18.8	406.3
ETHALFLURALIN	2007	27	059	2.9	2.9
ETHALFLURALIN	2007	27	061	4.6	4.6
ETHALFLURALIN	2007	27	063	3.7	3.7
ETHALFLURALIN	2007	27	065	1.9	1.9
ETHALFLURALIN	2007	27	067	56.9	56.9
ETHALFLURALIN	2007	27	069	1223	1247
ETHALFLURALIN	2007	27	071	0.5	0.5
ETHALFLURALIN	2007	27	073	49.8	49.8
ETHALFLURALIN	2007	27	077	71.3	71.3
ETHALFLURALIN	2007	27	079		0.3
ETHALFLURALIN	2007	27	083	9.4	9.4
ETHALFLURALIN	2007	27	085	12.8	12.8
ETHALFLURALIN	2007	27	087	234	234
ETHALFLURALIN	2007	27	089	3377	3393.6
ETHALFLURALIN	2007	27	091	3.8	3.8
ETHALFLURALIN	2007	27	093	21.1	21.1
ETHALFLURALIN	2007	27	095	0.5	0.5
ETHALFLURALIN	2007	27	097	38.7	94.4
ETHALFLURALIN	2007	27	099	2	4.6
ETHALFLURALIN	2007	27	103		3.7
ETHALFLURALIN	2007	27	105	8	8
ETHALFLURALIN	2007	27	107	1209.2	1209.2
ETHALFLURALIN	2007	27	109	7.5	14.4
ETHALFLURALIN	2007	27	111	1696.9	2160.6
ETHALFLURALIN	2007	27	113	528.8	536.2
ETHALFLURALIN	2007	27	115	1.3	1.3
ETHALFLURALIN	2007	27	119	4125.3	4125.3
ETHALFLURALIN	2007	27	121	532.9	532.9
ETHALFLURALIN	2007	27	123	2.1	2.1
ETHALFLURALIN	2007	27	125	403.5	411.5
ETHALFLURALIN	2007	27	127	37	37
ETHALFLURALIN	2007	27	129	136.5	147.8
ETHALFLURALIN	2007	27	131		11.5
ETHALFLURALIN	2007	27	135	1317.2	1418.9
ETHALFLURALIN	2007	27	137	1.8	1.8
ETHALFLURALIN	2007	27	139	15.2	15.2
