COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
TRIADIMEFON	1993	21	135	0.2	5.8
TRIADIMEFON	1993	21	137		12.2
TRIADIMEFON	1993	21	139	0.3	2.1
TRIADIMEFON	1993	21	141	0.1	428.7
TRIADIMEFON	1993	21	143		0.7
TRIADIMEFON	1993	21	145	1.4	2.5
TRIADIMEFON	1993	21	149	0.5	102
TRIADIMEFON	1993	21	151		2.5
TRIADIMEFON	1993	21	155	70.4	70.4
TRIADIMEFON	1993	21	157	0.2	2.4
TRIADIMEFON	1993	21	161		17.4
TRIADIMEFON	1993	21	163	102.1	102.1
TRIADIMEFON	1993	21	165	0.9	0.8
TRIADIMEFON	1993	21	167		7.7
TRIADIMEFON	1993	21	169	11.2	11.2
TRIADIMEFON	1993	21	171	11.4	11.4
TRIADIMEFON	1993	21	173		5.9
TRIADIMEFON	1993	21	175	2.7	2.4
TRIADIMEFON	1993	21	177	0.3	34.1
TRIADIMEFON	1993	21	179	55.9	55.9
TRIADIMEFON	1993	21	181		5.6
TRIADIMEFON	1993	21	183		14.7
TRIADIMEFON	1993	21	185	0.7	18.8
TRIADIMEFON	1993	21	187	0.3	5.9
TRIADIMEFON	1993	21	189	0.2	0.2
TRIADIMEFON	1993	21	191	0.5	1.7
TRIADIMEFON	1993	21	197	0.1	0.1
TRIADIMEFON	1993	21	199	0.3	10.4
TRIADIMEFON	1993	21	201		0.2
TRIADIMEFON	1993	21	203	1.3	3.6
TRIADIMEFON	1993	21	205	0.6	0.5
TRIADIMEFON	1993	21	207	19.1	19.1
TRIADIMEFON	1993	21	209		11.1
TRIADIMEFON	1993	21	211		36.3
TRIADIMEFON	1993	21	213		276.3
TRIADIMEFON	1993	21	215		17.8
TRIADIMEFON	1993	21	217	39.6	39.6
TRIADIMEFON	1993	21	219	0.5	288.1
TRIADIMEFON	1993	21	221	0.1	4.9
TRIADIMEFON	1993	21	223	1.6	12.9
TRIADIMEFON	1993	21	225	0.1	90.4
TRIADIMEFON	1993	21	227	214.7	214.7
TRIADIMEFON	1993	21	229		9.2
TRIADIMEFON	1993	21	231	4.6	9.7
TRIADIMEFON	1993	21	233		76.7
TRIADIMEFON	1993	21	235	1.1	1
TRIADIMEFON	1993	21	237	0.3	0.3
TRIADIMEFON	1993	21	239		11.8
TRIADIMEFON	1993	22	017		0.2
TRIADIMEFON	1993	22	031		0.1
TRIADIMEFON	1993	22	081		0.4
TRIADIMEFON	1993	22	085	0.1	0.1
TRIADIMEFON	1993	22	115	0.2	0.2
TRIADIMEFON	1993	22	119		0.1
TRIADIMEFON	1993	24	001	0.4	0.3
TRIADIMEFON	1993	24	003		6.8
TRIADIMEFON	1993	24	005	3.6	18.8
TRIADIMEFON	1993	24	009		8
TRIADIMEFON	1993	24	011	115.3	162.5
TRIADIMEFON	1993	24	013	2	48.5
TRIADIMEFON	1993	24	015	32.3	32.8
TRIADIMEFON	1993	24	017		10.8
TRIADIMEFON	1993	24	019	8.4	95.5
TRIADIMEFON	1993	24	021	3	67.2
TRIADIMEFON	1993	24	023	0.3	0.3
TRIADIMEFON	1993	24	025	1.2	17.5
TRIADIMEFON	1993	24	027	1	12.3
TRIADIMEFON	1993	24	029	64.6	65.7
TRIADIMEFON	1993	24	031	3.1	32.9
TRIADIMEFON	1993	24	033		6.5
TRIADIMEFON	1993	24	035	138.3	145.9
TRIADIMEFON	1993	24	037		17.3
TRIADIMEFON	1993	24	039	0.8	30
TRIADIMEFON	1993	24	041	87.6	89.1
TRIADIMEFON	1993	24	043	0.7	36.6
TRIADIMEFON	1993	24	045	1.7	47.9
TRIADIMEFON	1993	24	047		32.3
TRIADIMEFON	1993	25	001		1.1
TRIADIMEFON	1993	25	003		4.4
TRIADIMEFON	1993	25	005		24.8
TRIADIMEFON	1993	25	007		0.1
TRIADIMEFON	1993	25	009		8.8
TRIADIMEFON	1993	25	011		14.7
TRIADIMEFON	1993	25	013		8.4
TRIADIMEFON	1993	25	015		26
TRIADIMEFON	1993	25	017		18.2
TRIADIMEFON	1993	25	021		2.8
TRIADIMEFON	1993	25	023		4.7
TRIADIMEFON	1993	25	027		20.5
TRIADIMEFON	1993	26	001		0.2
TRIADIMEFON	1993	26	005	5.1	6.5
TRIADIMEFON	1993	26	007		0.5
TRIADIMEFON	1993	26	009		2.7
TRIADIMEFON	1993	26	011	0.9	5.7
TRIADIMEFON	1993	26	015		1.7
TRIADIMEFON	1993	26	017	1.2	5.6
TRIADIMEFON	1993	26	019		5.5
TRIADIMEFON	1993	26	021	218.2	219.1
TRIADIMEFON	1993	26	023		2.2
TRIADIMEFON	1993	26	025		2.8
TRIADIMEFON	1993	26	027	27.6	27.7
TRIADIMEFON	1993	26	029		1
TRIADIMEFON	1993	26	031		0.1
TRIADIMEFON	1993	26	035		0.2
TRIADIMEFON	1993	26	037		4.1
TRIADIMEFON	1993	26	045		3.9
TRIADIMEFON	1993	26	047		0.1
TRIADIMEFON	1993	26	049	0.5	3.5
TRIADIMEFON	1993	26	051		0.5
TRIADIMEFON	1993	26	055		4.9
TRIADIMEFON	1993	26	057		10.7
TRIADIMEFON	1993	26	059		1.6
TRIADIMEFON	1993	26	063	10	10.2
TRIADIMEFON	1993	26	065		3
TRIADIMEFON	1993	26	067		4.2
TRIADIMEFON	1993	26	069		0.4
TRIADIMEFON	1993	26	073		1.7
TRIADIMEFON	1993	26	075		2.1
TRIADIMEFON	1993	26	077	17.1	17.5
TRIADIMEFON	1993	26	081	2.8	3.2
TRIADIMEFON	1993	26	085	0.1	0.2
TRIADIMEFON	1993	26	087	1	4.4
TRIADIMEFON	1993	26	089		9.4
TRIADIMEFON	1993	26	091	2	7.5
TRIADIMEFON	1993	26	093	0.3	2.2
TRIADIMEFON	1993	26	099	3.6	6.6
TRIADIMEFON	1993	26	101		7.5
TRIADIMEFON	1993	26	105	10.8	11.5
TRIADIMEFON	1993	26	107	0.4	1.2
TRIADIMEFON	1993	26	111	0.1	1
TRIADIMEFON	1993	26	115	1.5	5.4
TRIADIMEFON	1993	26	117		5.6
TRIADIMEFON	1993	26	119		0.2
TRIADIMEFON	1993	26	121	12.3	12.5
TRIADIMEFON	1993	26	123	7.2	8.3
TRIADIMEFON	1993	26	125	0.6	2.4
TRIADIMEFON	1993	26	127	19.1	25.4
TRIADIMEFON	1993	26	129		0.6
TRIADIMEFON	1993	26	133	0.1	0.2
TRIADIMEFON	1993	26	135		0.1
TRIADIMEFON	1993	26	137		0.2
TRIADIMEFON	1993	26	139	1	1.2
TRIADIMEFON	1993	26	141		0.3
TRIADIMEFON	1993	26	145	4.6	9.2
TRIADIMEFON	1993	26	147	0.7	2.9
TRIADIMEFON	1993	26	149		2.5
TRIADIMEFON	1993	26	151	7.6	9.3
TRIADIMEFON	1993	26	155		3.2
TRIADIMEFON	1993	26	157	5.6	10.4
TRIADIMEFON	1993	26	159	180	182.2
TRIADIMEFON	1993	26	161	0.7	4.4
TRIADIMEFON	1993	26	163	1.3	1.8
TRIADIMEFON	1993	26	165		0.1
TRIADIMEFON	1993	28	023		0.1
TRIADIMEFON	1993	28	031		3.1
TRIADIMEFON	1993	28	039		3.7
TRIADIMEFON	1993	28	065		0.6
TRIADIMEFON	1993	28	067		0.9
TRIADIMEFON	1993	28	073		3.1
TRIADIMEFON	1993	28	101		1.8
TRIADIMEFON	1993	28	109		4
TRIADIMEFON	1993	28	113		0.7
TRIADIMEFON	1993	28	127		0.7
TRIADIMEFON	1993	28	147		4.4
TRIADIMEFON	1993	28	153		2.2
TRIADIMEFON	1993	29	001	0.1	11
TRIADIMEFON	1993	29	003	23.4	23.2
TRIADIMEFON	1993	29	005	3.5	3.5
TRIADIMEFON	1993	29	007	1.3	171.4
TRIADIMEFON	1993	29	009	13.8	13.8
TRIADIMEFON	1993	29	011	341.2	341.2
TRIADIMEFON	1993	29	013	0.1	156.9
TRIADIMEFON	1993	29	015	0.4	45.7
TRIADIMEFON	1993	29	017		13.9
TRIADIMEFON	1993	29	019	2.9	128.1
TRIADIMEFON	1993	29	021	39.6	39.4
TRIADIMEFON	1993	29	023	13.9	14.1
TRIADIMEFON	1993	29	025	48.7	48.7
TRIADIMEFON	1993	29	027	2.3	140.1
TRIADIMEFON	1993	29	029		0.9
TRIADIMEFON	1993	29	031	250.7	250.8
TRIADIMEFON	1993	29	033	0.1	92.6
TRIADIMEFON	1993	29	037		56.2
TRIADIMEFON	1993	29	039		11.4
TRIADIMEFON	1993	29	041		92.7
TRIADIMEFON	1993	29	043	2.9	2.9
TRIADIMEFON	1993	29	045	0.1	23.3
TRIADIMEFON	1993	29	047	22.5	21.1
TRIADIMEFON	1993	29	049	31.6	31.3
TRIADIMEFON	1993	29	051	5.7	18.9
TRIADIMEFON	1993	29	053	0.5	183.9
TRIADIMEFON	1993	29	055	7.5	7.6
TRIADIMEFON	1993	29	057	150.9	150.9
TRIADIMEFON	1993	29	059	1.4	3.9
TRIADIMEFON	1993	29	061	66.3	66.1
TRIADIMEFON	1993	29	063	30.8	30.7
TRIADIMEFON	1993	29	065	0.5	0.9
TRIADIMEFON	1993	29	067	0.3	0.3
TRIADIMEFON	1993	29	069	19.6	19.8
TRIADIMEFON	1993	29	071	5.6	13.7
TRIADIMEFON	1993	29	073	27.8	33.5
TRIADIMEFON	1993	29	075	25.5	25
TRIADIMEFON	1993	29	077	7.5	7.5
TRIADIMEFON	1993	29	079		32.7
TRIADIMEFON	1993	29	081	45.8	45.8
TRIADIMEFON	1993	29	083		95.7
TRIADIMEFON	1993	29	085		5.6
TRIADIMEFON	1993	29	087	7	7
TRIADIMEFON	1993	29	089		86.6
TRIADIMEFON	1993	29	091	0.5	2.2
TRIADIMEFON	1993	29	095	0.8	42.1
TRIADIMEFON	1993	29	097	218.2	218.2
TRIADIMEFON	1993	29	099	3.1	9.2
TRIADIMEFON	1993	29	101	1.1	61.3
TRIADIMEFON	1993	29	103		40.4
TRIADIMEFON	1993	29	105	1.2	3.7
TRIADIMEFON	1993	29	107	0.3	128.7
TRIADIMEFON	1993	29	109	76.5	76.5
TRIADIMEFON	1993	29	111	0.5	48.1
TRIADIMEFON	1993	29	113	2.7	19
TRIADIMEFON	1993	29	115		36.1
TRIADIMEFON	1993	29	117		57
TRIADIMEFON	1993	29	119	4.5	4.5
TRIADIMEFON	1993	29	121		37.8
TRIADIMEFON	1993	29	123	0.4	0.6
TRIADIMEFON	1993	29	125	0.3	10.7
TRIADIMEFON	1993	29	127		66.1
TRIADIMEFON	1993	29	129		6
TRIADIMEFON	1993	29	131		4.6
TRIADIMEFON	1993	29	133	23.9	23.9
TRIADIMEFON	1993	29	135	0.9	57.5
TRIADIMEFON	1993	29	137	0.8	101.1
TRIADIMEFON	1993	29	139	0.2	16
TRIADIMEFON	1993	29	141	1.1	33.1
TRIADIMEFON	1993	29	143	24.9	24.9
TRIADIMEFON	1993	29	145	54.3	54.3
TRIADIMEFON	1993	29	147	22.9	22.6
TRIADIMEFON	1993	29	149	0.3	1.7
TRIADIMEFON	1993	29	151		8.6
TRIADIMEFON	1993	29	153	0.5	0.7
TRIADIMEFON	1993	29	155	38.1	38.1
TRIADIMEFON	1993	29	157	3.8	17.8
TRIADIMEFON	1993	29	159		211.5
TRIADIMEFON	1993	29	161	24.4	26.4
TRIADIMEFON	1993	29	163	4.4	92
TRIADIMEFON	1993	29	165	40.3	39.5
TRIADIMEFON	1993	29	167	0.4	9.6
TRIADIMEFON	1993	29	169	1	1.7
TRIADIMEFON	1993	29	171		0.9
TRIADIMEFON	1993	29	173	0.3	96.8
TRIADIMEFON	1993	29	175		40.7
TRIADIMEFON	1993	29	177	69.8	68.6
TRIADIMEFON	1993	29	179	0.7	0.7
TRIADIMEFON	1993	29	181	0.3	7.1
TRIADIMEFON	1993	29	183	18.7	42
TRIADIMEFON	1993	29	185		65.1
TRIADIMEFON	1993	29	186	5	8.7
TRIADIMEFON	1993	29	187	6.2	10.8
TRIADIMEFON	1993	29	189	2.9	33.5
TRIADIMEFON	1993	29	195	0.2	202.3
TRIADIMEFON	1993	29	197		2
TRIADIMEFON	1993	29	199		12
TRIADIMEFON	1993	29	201	22.9	23.8
TRIADIMEFON	1993	29	203	0.3	0.3
TRIADIMEFON	1993	29	205		78.4
TRIADIMEFON	1993	29	207	47.3	47.3
TRIADIMEFON	1993	29	211		6.9
TRIADIMEFON	1993	29	213		0.7
TRIADIMEFON	1993	29	215	1.8	3
TRIADIMEFON	1993	29	217	0.2	161.3
TRIADIMEFON	1993	29	219	16.4	33.7
TRIADIMEFON	1993	29	221	0.5	0.5
TRIADIMEFON	1993	29	223	0.1	3.3
TRIADIMEFON	1993	29	225	0.7	2
TRIADIMEFON	1993	29	227	1.7	1.7
TRIADIMEFON	1993	29	229	9.6	10.8
TRIADIMEFON	1993	30	029		0.4
TRIADIMEFON	1993	30	047		5.6
TRIADIMEFON	1993	30	053		0.4
TRIADIMEFON	1993	30	063		0.3
TRIADIMEFON	1993	30	081		4.2
TRIADIMEFON	1993	30	089		0.6
TRIADIMEFON	1993	31	001		111.3
TRIADIMEFON	1993	31	007		9
TRIADIMEFON	1993	31	013		83.9
TRIADIMEFON	1993	31	019		39.8
TRIADIMEFON	1993	31	023		21.3
TRIADIMEFON	1993	31	025		42.2
TRIADIMEFON	1993	31	029	1.9	211.8
TRIADIMEFON	1993	31	033		10.4
TRIADIMEFON	1993	31	035	0.3	38.1
TRIADIMEFON	1993	31	037		7.6
TRIADIMEFON	1993	31	041		70.6
TRIADIMEFON	1993	31	045		2.2
TRIADIMEFON	1993	31	047		19.4
TRIADIMEFON	1993	31	049		1.9
TRIADIMEFON	1993	31	053		2.8
TRIADIMEFON	1993	31	055		1.9
TRIADIMEFON	1993	31	057		141.1
TRIADIMEFON	1993	31	059		50.4
TRIADIMEFON	1993	31	061		89.3
TRIADIMEFON	1993	31	063		188.6
TRIADIMEFON	1993	31	065		276.5
TRIADIMEFON	1993	31	067		137.7
TRIADIMEFON	1993	31	069		1.8
TRIADIMEFON	1993	31	073		68.9
TRIADIMEFON	1993	31	077		3.3
TRIADIMEFON	1993	31	079		9.4
TRIADIMEFON	1993	31	081		11.8
TRIADIMEFON	1993	31	083		141.4
TRIADIMEFON	1993	31	085		177.9
TRIADIMEFON	1993	31	087		307.3
TRIADIMEFON	1993	31	093		10.4
TRIADIMEFON	1993	31	095		87.9
TRIADIMEFON	1993	31	097		20
TRIADIMEFON	1993	31	099		75.6
TRIADIMEFON	1993	31	101	4.5	255.3
TRIADIMEFON	1993	31	105		6.3
TRIADIMEFON	1993	31	109		187.6
TRIADIMEFON	1993	31	111		131.4
TRIADIMEFON	1993	31	121		5.7
TRIADIMEFON	1993	31	123		40.3
TRIADIMEFON	1993	31	125		22.7
TRIADIMEFON	1993	31	127		14.3
TRIADIMEFON	1993	31	129		143.7
TRIADIMEFON	1993	31	131	0.1	40.8
TRIADIMEFON	1993	31	133		17.2
TRIADIMEFON	1993	31	135	4	553.3
TRIADIMEFON	1993	31	137		29.4
TRIADIMEFON	1993	31	141		15.2
TRIADIMEFON	1993	31	143		9
TRIADIMEFON	1993	31	145		290.6
TRIADIMEFON	1993	31	147	0.5	10.5
TRIADIMEFON	1993	31	151		73.9
TRIADIMEFON	1993	31	153		1.9
TRIADIMEFON	1993	31	155		29.4
TRIADIMEFON	1993	31	157		136.1
TRIADIMEFON	1993	31	159		35.1
TRIADIMEFON	1993	31	161		4.5
TRIADIMEFON	1993	31	163		13
TRIADIMEFON	1993	31	165		10.8
TRIADIMEFON	1993	31	169		121.7
TRIADIMEFON	1993	31	175		9.4
TRIADIMEFON	1993	31	177		5.2
TRIADIMEFON	1993	31	181		155.8
TRIADIMEFON	1993	31	185		8.1
TRIADIMEFON	1993	32	001	1.4	1.4
TRIADIMEFON	1993	32	003	0.8	0.8
TRIADIMEFON	1993	32	005	0.8	0.8
TRIADIMEFON	1993	32	013	0.1	0.1
TRIADIMEFON	1993	32	015	0.1	0.1
TRIADIMEFON	1993	32	019	0.8	0.8
TRIADIMEFON	1993	32	023	0.7	0.7
TRIADIMEFON	1993	32	031	1.3	1.3
TRIADIMEFON	1993	32	033	1.4	1.4
TRIADIMEFON	1993	33	001		1.1
TRIADIMEFON	1993	33	003		0.8
TRIADIMEFON	1993	33	005		1.5
TRIADIMEFON	1993	33	007		0.4
TRIADIMEFON	1993	33	009		1.3
TRIADIMEFON	1993	33	011		11.7
TRIADIMEFON	1993	33	013		2.6
TRIADIMEFON	1993	33	015		6.9
TRIADIMEFON	1993	33	017		1.3
TRIADIMEFON	1993	33	019		0.9
TRIADIMEFON	1993	34	001	0.4	19.2
TRIADIMEFON	1993	34	003	1.2	1.5
TRIADIMEFON	1993	34	005	0.8	24.2
TRIADIMEFON	1993	34	007	0.7	6.8
TRIADIMEFON	1993	34	009	0.4	6.7
TRIADIMEFON	1993	34	011	10.6	31
TRIADIMEFON	1993	34	013	0.6	0.6
TRIADIMEFON	1993	34	015	6.4	53.9
TRIADIMEFON	1993	34	019	30.6	33.8
TRIADIMEFON	1993	34	021	0.3	12.7
TRIADIMEFON	1993	34	023		9.8
TRIADIMEFON	1993	34	025	0.6	20.5
TRIADIMEFON	1993	34	027	15.3	16.3
TRIADIMEFON	1993	34	029	0.2	2.7
TRIADIMEFON	1993	34	031	0.6	0.6
TRIADIMEFON	1993	34	033	9.7	33.4
TRIADIMEFON	1993	34	035	10.4	11.4
TRIADIMEFON	1993	34	037	10.6	12.2
TRIADIMEFON	1993	34	039	1.3	1.3
TRIADIMEFON	1993	34	041	26.2	28.2
TRIADIMEFON	1993	35	001	4.1	4
TRIADIMEFON	1993	35	003	0.3	0.3
TRIADIMEFON	1993	35	005	8.1	8.1
TRIADIMEFON	1993	35	006	1	1
TRIADIMEFON	1993	35	007		0.7
TRIADIMEFON	1993	35	009	1	477.7
TRIADIMEFON	1993	35	011	0.1	0.6
TRIADIMEFON	1993	35	013	51.3	51.3
TRIADIMEFON	1993	35	015	3.9	3.9
TRIADIMEFON	1993	35	017	5.6	5.7
TRIADIMEFON	1993	35	019	0.8	5.5
TRIADIMEFON	1993	35	021		3.2
TRIADIMEFON	1993	35	023		0.6
TRIADIMEFON	1993	35	025	1.7	1.7
TRIADIMEFON	1993	35	029		10.5
TRIADIMEFON	1993	35	031	4.2	4.2
TRIADIMEFON	1993	35	033	0.5	0.5
TRIADIMEFON	1993	35	035	2.8	2.8
TRIADIMEFON	1993	35	037	0.4	127.5
TRIADIMEFON	1993	35	039	21.5	21.4
TRIADIMEFON	1993	35	041	0.4	181
TRIADIMEFON	1993	35	043	7.1	7.1
TRIADIMEFON	1993	35	045	11.2	11.2
TRIADIMEFON	1993	35	047	1	4
TRIADIMEFON	1993	35	049	4.2	4.1
TRIADIMEFON	1993	35	051	24.2	24.1
TRIADIMEFON	1993	35	053	8.9	8.6
TRIADIMEFON	1993	35	055	1.5	1.5
TRIADIMEFON	1993	35	057	1.3	13.4
TRIADIMEFON	1993	35	059	0.3	48.7
TRIADIMEFON	1993	35	061	2.4	2.3
TRIADIMEFON	1993	36	001	0.1	4.9
TRIADIMEFON	1993	36	003	0.1	1.5
TRIADIMEFON	1993	36	007	1.9	1.9
TRIADIMEFON	1993	36	009	9.4	11.5
TRIADIMEFON	1993	36	011	0.7	13.2
TRIADIMEFON	1993	36	013	353.8	357.7
TRIADIMEFON	1993	36	015	0.8	1
TRIADIMEFON	1993	36	017	0.1	1.7
TRIADIMEFON	1993	36	019		13.9
TRIADIMEFON	1993	36	021		57.3
TRIADIMEFON	1993	36	023		1.5
TRIADIMEFON	1993	36	025		1
TRIADIMEFON	1993	36	027		34.7
TRIADIMEFON	1993	36	029	30.1	38.7
TRIADIMEFON	1993	36	031		2.5
TRIADIMEFON	1993	36	035		0.9
TRIADIMEFON	1993	36	037		22.6
TRIADIMEFON	1993	36	039		1.8
TRIADIMEFON	1993	36	043		0.8
TRIADIMEFON	1993	36	045		1.6
TRIADIMEFON	1993	36	049		0.2
TRIADIMEFON	1993	36	051	0.2	18.6
TRIADIMEFON	1993	36	053		1.6
TRIADIMEFON	1993	36	055	5.9	49.5
TRIADIMEFON	1993	36	057		4.1
TRIADIMEFON	1993	36	059		0.5
TRIADIMEFON	1993	36	063	21.6	41.1
TRIADIMEFON	1993	36	065	0.1	4.1
TRIADIMEFON	1993	36	067	1.1	14
TRIADIMEFON	1993	36	069	13.2	39.5
TRIADIMEFON	1993	36	071		28.7
TRIADIMEFON	1993	36	073	0.4	35.9
TRIADIMEFON	1993	36	075		4
TRIADIMEFON	1993	36	077	0.3	1
TRIADIMEFON	1993	36	079		1.3
TRIADIMEFON	1993	36	083	0.1	5.1
TRIADIMEFON	1993	36	087		1.8
TRIADIMEFON	1993	36	089		0.6
TRIADIMEFON	1993	36	091		5.2
TRIADIMEFON	1993	36	093		1
TRIADIMEFON	1993	36	095		3.2
TRIADIMEFON	1993	36	097	0.1	27.4
TRIADIMEFON	1993	36	099	16.4	27.6
TRIADIMEFON	1993	36	101	46.2	50.8
TRIADIMEFON	1993	36	103	776	795.8
TRIADIMEFON	1993	36	105		1.1
TRIADIMEFON	1993	36	107	3.1	3.1
TRIADIMEFON	1993	36	109	1.4	4.5
TRIADIMEFON	1993	36	111		75.4
TRIADIMEFON	1993	36	115		4.2
TRIADIMEFON	1993	36	117	6.2	16.2
TRIADIMEFON	1993	36	119		3.2
TRIADIMEFON	1993	36	121		5.6
TRIADIMEFON	1993	36	123	92.8	99
TRIADIMEFON	1993	37	001		2.8
TRIADIMEFON	1993	37	003		0.1
TRIADIMEFON	1993	37	005		0.7
TRIADIMEFON	1993	37	007		19.2
TRIADIMEFON	1993	37	009		0.2
TRIADIMEFON	1993	37	013	11.7	11.7
TRIADIMEFON	1993	37	015		1.3
TRIADIMEFON	1993	37	017		7.1
TRIADIMEFON	1993	37	019		5.9
TRIADIMEFON	1993	37	021	1.6	1.4
TRIADIMEFON	1993	37	023	0.3	0.3
TRIADIMEFON	1993	37	025		22.4
TRIADIMEFON	1993	37	027		1.6
TRIADIMEFON	1993	37	029		10.2
TRIADIMEFON	1993	37	031	1	1
TRIADIMEFON	1993	37	033		3.4
TRIADIMEFON	1993	37	035		1
TRIADIMEFON	1993	37	037		0.3
TRIADIMEFON	1993	37	039	0.3	0.3
TRIADIMEFON	1993	37	041		2.1
TRIADIMEFON	1993	37	043	0.1	0.1
TRIADIMEFON	1993	37	045		20.6
TRIADIMEFON	1993	37	047		11.8
TRIADIMEFON	1993	37	049	0.7	0.7
TRIADIMEFON	1993	37	051		16.5
TRIADIMEFON	1993	37	053		9.7
TRIADIMEFON	1993	37	055		0.7
TRIADIMEFON	1993	37	057		0.5
TRIADIMEFON	1993	37	059		0.8
TRIADIMEFON	1993	37	061		31.9
TRIADIMEFON	1993	37	063		0.6
TRIADIMEFON	1993	37	065		8.3
TRIADIMEFON	1993	37	067		1
TRIADIMEFON	1993	37	069		9.4
TRIADIMEFON	1993	37	071		6.7
TRIADIMEFON	1993	37	073		1.5
TRIADIMEFON	1993	37	075	0.9	0.8
TRIADIMEFON	1993	37	077		5.1
TRIADIMEFON	1993	37	079	1.9	1.9
TRIADIMEFON	1993	37	081		7.2
TRIADIMEFON	1993	37	083		4.1
TRIADIMEFON	1993	37	085		11.8
TRIADIMEFON	1993	37	087	1.6	1.4
TRIADIMEFON	1993	37	089	75.6	66.5
TRIADIMEFON	1993	37	091		0.5
TRIADIMEFON	1993	37	093		17.7
TRIADIMEFON	1993	37	095	5.3	5.3
TRIADIMEFON	1993	37	097		1
TRIADIMEFON	1993	37	099	0.1	0.1
TRIADIMEFON	1993	37	101	5.1	5.1
TRIADIMEFON	1993	37	103	1	1
TRIADIMEFON	1993	37	105		0.4
TRIADIMEFON	1993	37	107	3.4	3.4
TRIADIMEFON	1993	37	109		16.5
TRIADIMEFON	1993	37	111	1.5	1.5
TRIADIMEFON	1993	37	113	1.9	1.7
TRIADIMEFON	1993	37	115	1.2	1.1
TRIADIMEFON	1993	37	117		3.9
TRIADIMEFON	1993	37	119		6.7
TRIADIMEFON	1993	37	121	0.2	0.2
TRIADIMEFON	1993	37	123		5.4
TRIADIMEFON	1993	37	125		7.2
TRIADIMEFON	1993	37	127		7.8
TRIADIMEFON	1993	37	131		2.4
TRIADIMEFON	1993	37	133		7.1
TRIADIMEFON	1993	37	135		3.9
TRIADIMEFON	1993	37	137	3.8	3.8
TRIADIMEFON	1993	37	139		19.9
TRIADIMEFON	1993	37	141		10.6
TRIADIMEFON	1993	37	143		8.5
TRIADIMEFON	1993	37	145		9
TRIADIMEFON	1993	37	147	5.5	5.5
TRIADIMEFON	1993	37	149	0.9	0.9
TRIADIMEFON	1993	37	151		0.9
TRIADIMEFON	1993	37	153		9.4
TRIADIMEFON	1993	37	155		93.4
TRIADIMEFON	1993	37	157		7.1
TRIADIMEFON	1993	37	159		1.5
TRIADIMEFON	1993	37	161	7.5	6.6
TRIADIMEFON	1993	37	163		33.1
TRIADIMEFON	1993	37	165		10.6
TRIADIMEFON	1993	37	167		38
TRIADIMEFON	1993	37	169		0.9
TRIADIMEFON	1993	37	171		9.7
TRIADIMEFON	1993	37	175	3.3	2.9
TRIADIMEFON	1993	37	177		13.1
TRIADIMEFON	1993	37	179		129.7
TRIADIMEFON	1993	37	181		2.6
TRIADIMEFON	1993	37	183		2
TRIADIMEFON	1993	37	185		2.6
TRIADIMEFON	1993	37	187		22.3
TRIADIMEFON	1993	37	189		0.1
TRIADIMEFON	1993	37	191	7.1	7.1
TRIADIMEFON	1993	37	193		3
TRIADIMEFON	1993	37	195	3.4	3.4
TRIADIMEFON	1993	37	197		10.9
TRIADIMEFON	1993	37	199	0.4	0.4
TRIADIMEFON	1993	39	001	0.8	22.1
TRIADIMEFON	1993	39	003		102.9
TRIADIMEFON	1993	39	005	1	1.5
TRIADIMEFON	1993	39	007	16.3	19.8
TRIADIMEFON	1993	39	009		0.6
TRIADIMEFON	1993	39	011		119.8
TRIADIMEFON	1993	39	013		0.1
TRIADIMEFON	1993	39	015	0.3	23
TRIADIMEFON	1993	39	017	0.3	36.6
TRIADIMEFON	1993	39	019	0.1	0.1
TRIADIMEFON	1993	39	021		57.4
TRIADIMEFON	1993	39	023	0.1	40.8
TRIADIMEFON	1993	39	025	0.1	12
TRIADIMEFON	1993	39	027		54.3
TRIADIMEFON	1993	39	029	0.1	6.3
TRIADIMEFON	1993	39	031	0.1	0.3
TRIADIMEFON	1993	39	033	0.1	0.3
TRIADIMEFON	1993	39	035		0.3
TRIADIMEFON	1993	39	037	0.1	126.1
TRIADIMEFON	1993	39	039		135.5
TRIADIMEFON	1993	39	041	0.3	74.6
TRIADIMEFON	1993	39	043	3.1	4.4
TRIADIMEFON	1993	39	045	0.2	61.8
TRIADIMEFON	1993	39	047	0.2	69.8
TRIADIMEFON	1993	39	049	0.2	33.4
TRIADIMEFON	1993	39	051		58
TRIADIMEFON	1993	39	053	0.1	1
TRIADIMEFON	1993	39	055	0.7	2.9
TRIADIMEFON	1993	39	057	0.3	43.4
TRIADIMEFON	1993	39	059		0.5
TRIADIMEFON	1993	39	061	0.2	7.2
TRIADIMEFON	1993	39	063		199.1
TRIADIMEFON	1993	39	065		138.8
TRIADIMEFON	1993	39	067		0.1
TRIADIMEFON	1993	39	069		169.6
TRIADIMEFON	1993	39	071	0.1	62.7
TRIADIMEFON	1993	39	073		1.8
TRIADIMEFON	1993	39	075	0.2	0.2
TRIADIMEFON	1993	39	077	1.9	2.1
TRIADIMEFON	1993	39	079	0.1	4.9
TRIADIMEFON	1993	39	081		0.1
TRIADIMEFON	1993	39	083	0.2	31.4
TRIADIMEFON	1993	39	085	1.8	3.4
TRIADIMEFON	1993	39	087	0.1	0.3
