COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
PETROLEUM OIL	2018	39	167	162.9	134.1
PETROLEUM OIL	2018	39	169	643.7	643.7
PETROLEUM OIL	2018	39	175	3.7	2.9
PETROLEUM OIL	2018	40	005	73.5	157.4
PETROLEUM OIL	2018	40	013	77.9	180.8
PETROLEUM OIL	2018	40	015	77.8	78.9
PETROLEUM OIL	2018	40	017	79.6	79.6
PETROLEUM OIL	2018	40	019	73.5	256.4
PETROLEUM OIL	2018	40	027	79.6	79.6
PETROLEUM OIL	2018	40	029		75.5
PETROLEUM OIL	2018	40	031		0.7
PETROLEUM OIL	2018	40	033		15
PETROLEUM OIL	2018	40	037	18.7	18.7
PETROLEUM OIL	2018	40	049	119.4	265.4
PETROLEUM OIL	2018	40	051	18.7	18.7
PETROLEUM OIL	2018	40	055	77.8	77.8
PETROLEUM OIL	2018	40	067		55.1
PETROLEUM OIL	2018	40	069	73.5	88.5
PETROLEUM OIL	2018	40	075		15
PETROLEUM OIL	2018	40	079	69.2	69.2
PETROLEUM OIL	2018	40	081	79.6	79.6
PETROLEUM OIL	2018	40	083	79.6	79.6
PETROLEUM OIL	2018	40	085	73.5	188
PETROLEUM OIL	2018	40	087	79.6	79.6
PETROLEUM OIL	2018	40	089	69.2	69.2
PETROLEUM OIL	2018	40	095	199	227
PETROLEUM OIL	2018	40	099	73.5	102.2
PETROLEUM OIL	2018	40	109	2934.5	2934.5
PETROLEUM OIL	2018	40	119	79.6	79.6
PETROLEUM OIL	2018	40	123		70.9
PETROLEUM OIL	2018	40	125	28.1	28.1
PETROLEUM OIL	2018	40	133	79.6	79.6
PETROLEUM OIL	2018	40	137	43.3	54.6
PETROLEUM OIL	2018	41	001	4745.1	4745.1
PETROLEUM OIL	2018	41	003	2591.7	2591.7
PETROLEUM OIL	2018	41	005	3176.7	3176.7
PETROLEUM OIL	2018	41	007	168.7	168.7
PETROLEUM OIL	2018	41	009	695.8	695.8
PETROLEUM OIL	2018	41	011	6393.9	6393.9
PETROLEUM OIL	2018	41	013	349	4329
PETROLEUM OIL	2018	41	015	6072.1	6072.1
PETROLEUM OIL	2018	41	017	3.2	3983.2
PETROLEUM OIL	2018	41	019	2394	2394
PETROLEUM OIL	2018	41	021	7203.3	7203.3
PETROLEUM OIL	2018	41	023	154	4134
PETROLEUM OIL	2018	41	027	360520.2	360520.2
PETROLEUM OIL	2018	41	029	8179.1	8179.1
PETROLEUM OIL	2018	41	031	38.5	38.5
PETROLEUM OIL	2018	41	033	1350.8	1350.8
PETROLEUM OIL	2018	41	035	154	154
PETROLEUM OIL	2018	41	037		3980
PETROLEUM OIL	2018	41	039	6165.3	6165.3
PETROLEUM OIL	2018	41	041	4612.4	4612.4
PETROLEUM OIL	2018	41	043	3107.9	3107.9
PETROLEUM OIL	2018	41	045	38.5	38.5
PETROLEUM OIL	2018	41	047	16264.4	16264.4
PETROLEUM OIL	2018	41	049	7538.9	7538.9
PETROLEUM OIL	2018	41	051	1374.9	1374.9
PETROLEUM OIL	2018	41	053	17381.6	17381.6
PETROLEUM OIL	2018	41	055	167.9	167.9
PETROLEUM OIL	2018	41	057	549.7	549.7
PETROLEUM OIL	2018	41	059	32142.4	32142.4
PETROLEUM OIL	2018	41	061	5098.3	5098.3
PETROLEUM OIL	2018	41	063	4521.8	4521.8
PETROLEUM OIL	2018	41	065	51975.8	51975.8
PETROLEUM OIL	2018	41	067	9359.8	9359.8
PETROLEUM OIL	2018	41	069		3980
PETROLEUM OIL	2018	41	071	19618.2	19618.2
PETROLEUM OIL	2018	42	001	181	181
PETROLEUM OIL	2018	42	003		387.9
PETROLEUM OIL	2018	42	005	179.5	179.5
PETROLEUM OIL	2018	42	007	433.2	433.2
PETROLEUM OIL	2018	42	009	12.1	12.1
PETROLEUM OIL	2018	42	011	79.1	1736.5
PETROLEUM OIL	2018	42	013		150.1
PETROLEUM OIL	2018	42	015	390.9	390.9
PETROLEUM OIL	2018	42	017	25.7	1132.3
PETROLEUM OIL	2018	42	019	408.5	408.5
PETROLEUM OIL	2018	42	021		39.4
PETROLEUM OIL	2018	42	025	285.1	285.1
PETROLEUM OIL	2018	42	027		444.6
PETROLEUM OIL	2018	42	029	19.5	1112.4
PETROLEUM OIL	2018	42	031	472.2	472.2
PETROLEUM OIL	2018	42	033		78.7
PETROLEUM OIL	2018	42	035	286	286
PETROLEUM OIL	2018	42	037		90.6
PETROLEUM OIL	2018	42	039	303.3	303.3
PETROLEUM OIL	2018	42	041	1.2	1.2
PETROLEUM OIL	2018	42	043		164.6
PETROLEUM OIL	2018	42	045	13.5	189.1
PETROLEUM OIL	2018	42	047	286	286
PETROLEUM OIL	2018	42	049	1556.3	1556.3
PETROLEUM OIL	2018	42	051		217.6
PETROLEUM OIL	2018	42	055	16.8	16.8
PETROLEUM OIL	2018	42	057	0.3	0.3
PETROLEUM OIL	2018	42	059		48.5
PETROLEUM OIL	2018	42	061		353.2
PETROLEUM OIL	2018	42	063	569.4	569.4
PETROLEUM OIL	2018	42	065	43.3	43.3
PETROLEUM OIL	2018	42	067		267
PETROLEUM OIL	2018	42	069	330.4	330.4
PETROLEUM OIL	2018	42	071	46.7	6687.8
PETROLEUM OIL	2018	42	073	472.2	472.2
PETROLEUM OIL	2018	42	075	3.9	466.5
PETROLEUM OIL	2018	42	077	1988.3	1988.3
PETROLEUM OIL	2018	42	079	572.8	572.8
PETROLEUM OIL	2018	42	081	386.2	386.2
PETROLEUM OIL	2018	42	083	286	286
PETROLEUM OIL	2018	42	085	118.7	118.7
PETROLEUM OIL	2018	42	087		233
PETROLEUM OIL	2018	42	089	437.7	437.7
PETROLEUM OIL	2018	42	091	3.4	401.1
PETROLEUM OIL	2018	42	093		170.8
PETROLEUM OIL	2018	42	095	872.3	872.3
PETROLEUM OIL	2018	42	097		530.5
PETROLEUM OIL	2018	42	099		130.3
PETROLEUM OIL	2018	42	101	0.1	8.9
PETROLEUM OIL	2018	42	103	437.7	437.7
PETROLEUM OIL	2018	42	105	335.8	335.8
PETROLEUM OIL	2018	42	107	1451.8	1451.8
PETROLEUM OIL	2018	42	109		864.8
PETROLEUM OIL	2018	42	111		48.5
PETROLEUM OIL	2018	42	113	87.3	87.3
PETROLEUM OIL	2018	42	115	539.8	539.8
PETROLEUM OIL	2018	42	117	136.1	136.1
PETROLEUM OIL	2018	42	119		105.5
PETROLEUM OIL	2018	42	121	503.1	503.1
PETROLEUM OIL	2018	42	123	503.1	503.1
PETROLEUM OIL	2018	42	125		262.4
PETROLEUM OIL	2018	42	127	231.5	231.5
PETROLEUM OIL	2018	42	129		179.7
PETROLEUM OIL	2018	42	131	297.4	297.4
PETROLEUM OIL	2018	42	133	9.9	9.9
PETROLEUM OIL	2018	44	003	23.3	23.3
PETROLEUM OIL	2018	44	005	74	74
PETROLEUM OIL	2018	44	007	411.2	411.2
PETROLEUM OIL	2018	44	009	23.3	23.3
PETROLEUM OIL	2018	45	001	15.3	15.3
PETROLEUM OIL	2018	45	003	16906.9	16906.9
PETROLEUM OIL	2018	45	005		4162.2
PETROLEUM OIL	2018	45	007	319.9	319.9
PETROLEUM OIL	2018	45	009		4162.2
PETROLEUM OIL	2018	45	017	4162.2	4177.5
PETROLEUM OIL	2018	45	019		4162.2
PETROLEUM OIL	2018	45	021	4165.7	4165.7
PETROLEUM OIL	2018	45	023	20.8	202.2
PETROLEUM OIL	2018	45	025	15.3	15.3
PETROLEUM OIL	2018	45	031	6.9	6.9
PETROLEUM OIL	2018	45	035		72.6
PETROLEUM OIL	2018	45	037	16896.5	16896.5
PETROLEUM OIL	2018	45	041	15.3	15.3
PETROLEUM OIL	2018	45	045	4229.2	4229.2
PETROLEUM OIL	2018	45	047	16999.6	16999.6
PETROLEUM OIL	2018	45	055	15.3	4177.5
PETROLEUM OIL	2018	45	057		4162.2
PETROLEUM OIL	2018	45	059	5.3	5.3
PETROLEUM OIL	2018	45	063	4162.2	4177.5
PETROLEUM OIL	2018	45	071	16896.5	16896.5
PETROLEUM OIL	2018	45	073	4461.5	4461.5
PETROLEUM OIL	2018	45	075	406.3	421.6
PETROLEUM OIL	2018	45	077	317.3	317.3
PETROLEUM OIL	2018	45	079	4162.2	4177.5
PETROLEUM OIL	2018	45	081	16900	16900
PETROLEUM OIL	2018	45	083	12252.9	12252.9
PETROLEUM OIL	2018	45	085	4162.2	4177.5
PETROLEUM OIL	2018	45	087	4177.5	4177.5
PETROLEUM OIL	2018	45	091	15.3	182.2
PETROLEUM OIL	2018	47	001	6.9	5.7
PETROLEUM OIL	2018	47	003	36.4	29.9
PETROLEUM OIL	2018	47	007	36.4	29.9
PETROLEUM OIL	2018	47	009	17.3	14.3
PETROLEUM OIL	2018	47	011	36.4	29.9
PETROLEUM OIL	2018	47	013	36.4	29.9
PETROLEUM OIL	2018	47	015	24.3	20
PETROLEUM OIL	2018	47	019	36.4	29.9
PETROLEUM OIL	2018	47	025	36.4	29.9
PETROLEUM OIL	2018	47	027	36.4	29.9
PETROLEUM OIL	2018	47	029	36.4	29.9
PETROLEUM OIL	2018	47	031	36.4	29.9
PETROLEUM OIL	2018	47	035	65.9	54.2
PETROLEUM OIL	2018	47	037	20.8	17.1
PETROLEUM OIL	2018	47	041	90.1	74.2
PETROLEUM OIL	2018	47	049	36.4	29.9
PETROLEUM OIL	2018	47	051	36.4	29.9
PETROLEUM OIL	2018	47	055	13.9	11.4
PETROLEUM OIL	2018	47	057	36.4	29.9
PETROLEUM OIL	2018	47	059	45.1	37.1
PETROLEUM OIL	2018	47	065	36.4	29.9
PETROLEUM OIL	2018	47	067	36.4	29.9
PETROLEUM OIL	2018	47	073	52	42.8
PETROLEUM OIL	2018	47	087	36.4	29.9
PETROLEUM OIL	2018	47	089	36.4	29.9
PETROLEUM OIL	2018	47	091	36.4	29.9
PETROLEUM OIL	2018	47	093	6.9	5.7
PETROLEUM OIL	2018	47	103	36.4	29.9
PETROLEUM OIL	2018	47	105	36.4	29.9
PETROLEUM OIL	2018	47	107	17.3	14.3
PETROLEUM OIL	2018	47	111	36.4	29.9
PETROLEUM OIL	2018	47	115	36.4	29.9
PETROLEUM OIL	2018	47	117	6.9	5.7
PETROLEUM OIL	2018	47	119	45.1	37.1
PETROLEUM OIL	2018	47	121	3.5	2.9
PETROLEUM OIL	2018	47	123	3.5	2.9
PETROLEUM OIL	2018	47	129	36.4	29.9
PETROLEUM OIL	2018	47	133	36.4	29.9
PETROLEUM OIL	2018	47	139	36.4	29.9
PETROLEUM OIL	2018	47	141	100.5	82.7
PETROLEUM OIL	2018	47	143	36.4	29.9
PETROLEUM OIL	2018	47	145	34.7	28.5
PETROLEUM OIL	2018	47	149	6.9	5.7
PETROLEUM OIL	2018	47	151	36.4	29.9
PETROLEUM OIL	2018	47	153	41.6	34.2
PETROLEUM OIL	2018	47	155	36.4	29.9
PETROLEUM OIL	2018	47	159	36.4	29.9
PETROLEUM OIL	2018	47	163	20.8	17.1
PETROLEUM OIL	2018	47	165	36.4	29.9
PETROLEUM OIL	2018	47	171	36.4	29.9
PETROLEUM OIL	2018	47	173	36.4	29.9
PETROLEUM OIL	2018	47	175	36.4	29.9
PETROLEUM OIL	2018	47	177	159.5	131.2
PETROLEUM OIL	2018	47	179	38.1	31.4
PETROLEUM OIL	2018	47	187	221.9	182.5
PETROLEUM OIL	2018	47	189	36.4	29.9
PETROLEUM OIL	2018	48	001	57	57
PETROLEUM OIL	2018	48	009	911	911
PETROLEUM OIL	2018	48	013	175	175
PETROLEUM OIL	2018	48	015	152.3	152.3
PETROLEUM OIL	2018	48	019	502.4	503.3
PETROLEUM OIL	2018	48	021	152.3	152.3
PETROLEUM OIL	2018	48	023		12.2
PETROLEUM OIL	2018	48	027	129.5	163.8
PETROLEUM OIL	2018	48	029	287.3	287.3
PETROLEUM OIL	2018	48	031	502.4	514.6
PETROLEUM OIL	2018	48	033	12.2	12.2
PETROLEUM OIL	2018	48	035	48.9	55.9
PETROLEUM OIL	2018	48	037	129.5	129.5
PETROLEUM OIL	2018	48	041	129.5	129.5
PETROLEUM OIL	2018	48	043	88.1	88.1
PETROLEUM OIL	2018	48	049	955.7	955.7
PETROLEUM OIL	2018	48	051	152.3	152.3
PETROLEUM OIL	2018	48	053	502.4	505.8
PETROLEUM OIL	2018	48	055	152.3	152.3
PETROLEUM OIL	2018	48	059	911	911
PETROLEUM OIL	2018	48	063	129.5	129.5
PETROLEUM OIL	2018	48	067	129.5	129.5
PETROLEUM OIL	2018	48	073	358.4	358.4
PETROLEUM OIL	2018	48	075	12.2	12.2
PETROLEUM OIL	2018	48	077	911	911
PETROLEUM OIL	2018	48	081		0.2
PETROLEUM OIL	2018	48	083	160.3	166.1
PETROLEUM OIL	2018	48	085	203.7	215.9
PETROLEUM OIL	2018	48	087	12.2	12.2
PETROLEUM OIL	2018	48	089	152.3	152.3
PETROLEUM OIL	2018	48	091	152.3	152.3
PETROLEUM OIL	2018	48	093	911	911
PETROLEUM OIL	2018	48	095		12.2
PETROLEUM OIL	2018	48	097	57	69.2
PETROLEUM OIL	2018	48	099	16.3	28.5
PETROLEUM OIL	2018	48	101	12.2	12.2
PETROLEUM OIL	2018	48	107	175	175
PETROLEUM OIL	2018	48	113	129.5	141.7
PETROLEUM OIL	2018	48	119		12.2
PETROLEUM OIL	2018	48	121	236.2	240
PETROLEUM OIL	2018	48	123	152.3	152.3
PETROLEUM OIL	2018	48	125	0.1	0.1
PETROLEUM OIL	2018	48	129	147.3	147.3
PETROLEUM OIL	2018	48	131	175	175
PETROLEUM OIL	2018	48	133	119.3	119.3
PETROLEUM OIL	2018	48	137		3.5
PETROLEUM OIL	2018	48	139	129.5	138.1
PETROLEUM OIL	2018	48	143	978.8	978.8
PETROLEUM OIL	2018	48	145	129.5	141.7
PETROLEUM OIL	2018	48	147	105.9	123
PETROLEUM OIL	2018	48	149	9.6	9.6
PETROLEUM OIL	2018	48	151		12.2
PETROLEUM OIL	2018	48	159	129.5	129.5
PETROLEUM OIL	2018	48	161	129.5	129.5
PETROLEUM OIL	2018	48	163	77	77
PETROLEUM OIL	2018	48	169	12.2	12.2
PETROLEUM OIL	2018	48	171	16240.9	16255
PETROLEUM OIL	2018	48	181	154.8	167
PETROLEUM OIL	2018	48	183	129.5	129.5
PETROLEUM OIL	2018	48	185	129.5	129.5
PETROLEUM OIL	2018	48	187	325.6	325.6
PETROLEUM OIL	2018	48	193	129.5	141.7
PETROLEUM OIL	2018	48	195	148.9	148.9
PETROLEUM OIL	2018	48	197	12.2	12.2
PETROLEUM OIL	2018	48	199	129.5	129.5
PETROLEUM OIL	2018	48	203	129.5	129.5
PETROLEUM OIL	2018	48	207		12.2
PETROLEUM OIL	2018	48	209	220.3	220.3
PETROLEUM OIL	2018	48	213	48.9	48.9
PETROLEUM OIL	2018	48	217	129.5	141.7
PETROLEUM OIL	2018	48	219	175	175
PETROLEUM OIL	2018	48	221	153.3	153.3
PETROLEUM OIL	2018	48	225	129.5	129.5
PETROLEUM OIL	2018	48	231	24.4	33.1
PETROLEUM OIL	2018	48	235		12.2
PETROLEUM OIL	2018	48	237	886.2	886.2
PETROLEUM OIL	2018	48	243	175	175
PETROLEUM OIL	2018	48	251	48.9	51.8
PETROLEUM OIL	2018	48	253		1.4
PETROLEUM OIL	2018	48	257	129.5	133.6
PETROLEUM OIL	2018	48	259	316	320.1
PETROLEUM OIL	2018	48	265		3.3
PETROLEUM OIL	2018	48	267	502.4	520
PETROLEUM OIL	2018	48	271		12.2
PETROLEUM OIL	2018	48	275		12.2
PETROLEUM OIL	2018	48	277	129.5	161.1
PETROLEUM OIL	2018	48	281	502.4	527.8
PETROLEUM OIL	2018	48	285	152.3	152.3
PETROLEUM OIL	2018	48	287	38.3	38.3
PETROLEUM OIL	2018	48	289	129.5	129.5
PETROLEUM OIL	2018	48	293	129.5	141.7
PETROLEUM OIL	2018	48	297	175	175
PETROLEUM OIL	2018	48	299	502.4	514.6
PETROLEUM OIL	2018	48	303	175	175
PETROLEUM OIL	2018	48	307		12.2
PETROLEUM OIL	2018	48	309	179.2	191
PETROLEUM OIL	2018	48	313	129.5	129.5
PETROLEUM OIL	2018	48	319		3.5
PETROLEUM OIL	2018	48	325	114.9	114.9
PETROLEUM OIL	2018	48	327		12.2
PETROLEUM OIL	2018	48	331	129.5	141.7
PETROLEUM OIL	2018	48	333	271.7	271.7
PETROLEUM OIL	2018	48	335		12.2
PETROLEUM OIL	2018	48	337	1011.1	1011.1
PETROLEUM OIL	2018	48	339	129.5	129.5
PETROLEUM OIL	2018	48	347	57	57
PETROLEUM OIL	2018	48	349	129.5	149.8
PETROLEUM OIL	2018	48	353	20.2	20.7
PETROLEUM OIL	2018	48	357	148.9	148.9
PETROLEUM OIL	2018	48	363	911	911
PETROLEUM OIL	2018	48	365	129.5	129.5
PETROLEUM OIL	2018	48	367	6783.7	6783.7
PETROLEUM OIL	2018	48	371	175	175
PETROLEUM OIL	2018	48	383	502.4	514.6
PETROLEUM OIL	2018	48	385		12.2
PETROLEUM OIL	2018	48	387	24.4	24.4
PETROLEUM OIL	2018	48	389	33	33
PETROLEUM OIL	2018	48	393	148.9	148.9
PETROLEUM OIL	2018	48	397		0.2
PETROLEUM OIL	2018	48	399		12.2
PETROLEUM OIL	2018	48	401	129.5	129.5
PETROLEUM OIL	2018	48	403	129.5	129.5
PETROLEUM OIL	2018	48	405	129.5	129.5
PETROLEUM OIL	2018	48	411	502.4	718.8
PETROLEUM OIL	2018	48	413		12.2
PETROLEUM OIL	2018	48	415		0.1
PETROLEUM OIL	2018	48	419	129.5	129.5
PETROLEUM OIL	2018	48	423	203.7	203.7
PETROLEUM OIL	2018	48	425	894.9	894.9
PETROLEUM OIL	2018	48	429	0.3	0.3
PETROLEUM OIL	2018	48	435		12.2
PETROLEUM OIL	2018	48	439	129.5	133.3
PETROLEUM OIL	2018	48	441		0.7
PETROLEUM OIL	2018	48	449	129.5	129.5
PETROLEUM OIL	2018	48	451		10.2
PETROLEUM OIL	2018	48	453	152.3	152.3
PETROLEUM OIL	2018	48	455	129.5	129.5
PETROLEUM OIL	2018	48	457	129.5	129.5
PETROLEUM OIL	2018	48	459	129.5	129.5
PETROLEUM OIL	2018	48	461		1.1
PETROLEUM OIL	2018	48	463		9.9
PETROLEUM OIL	2018	48	465	502.4	502.7
PETROLEUM OIL	2018	48	467	129.5	129.5
PETROLEUM OIL	2018	48	471	129.5	129.5
PETROLEUM OIL	2018	48	473	129.5	129.5
PETROLEUM OIL	2018	48	477	152.3	152.3
PETROLEUM OIL	2018	48	483	157.8	157.8
PETROLEUM OIL	2018	48	485	157.8	157.8
PETROLEUM OIL	2018	48	487	12.2	12.2
PETROLEUM OIL	2018	48	491	268.8	295.1
PETROLEUM OIL	2018	48	497	2878.8	2878.8
PETROLEUM OIL	2018	48	499	89.6	89.6
PETROLEUM OIL	2018	48	501	175	175
PETROLEUM OIL	2018	48	503	911	911
PETROLEUM OIL	2018	49	003	423.1	423.1
PETROLEUM OIL	2018	49	005	56.1	56.1
PETROLEUM OIL	2018	49	007	25.9	25.9
PETROLEUM OIL	2018	49	011	74.8	74.8
PETROLEUM OIL	2018	49	015	7.2	7.2
PETROLEUM OIL	2018	49	017	48.9	48.9
PETROLEUM OIL	2018	49	019	7.2	7.2
PETROLEUM OIL	2018	49	021	48.9	48.9
PETROLEUM OIL	2018	49	035	7.2	7.2
PETROLEUM OIL	2018	49	037	25.9	25.9
PETROLEUM OIL	2018	49	039	48.9	48.9
PETROLEUM OIL	2018	49	041	25.9	25.9
PETROLEUM OIL	2018	49	047	25.9	25.9
PETROLEUM OIL	2018	49	049	24924.7	24924.7
PETROLEUM OIL	2018	49	051	25.9	25.9
PETROLEUM OIL	2018	49	053	77.7	77.7
PETROLEUM OIL	2018	49	055	70.5	70.5
PETROLEUM OIL	2018	49	057	74.8	74.8
PETROLEUM OIL	2018	50	001	5027.3	5027.3
PETROLEUM OIL	2018	50	003	1261	1261
PETROLEUM OIL	2018	50	005	240.5	240.5
PETROLEUM OIL	2018	50	007	276.6	276.6
PETROLEUM OIL	2018	50	009	132.3	132.3
PETROLEUM OIL	2018	50	011	126.3	126.3
PETROLEUM OIL	2018	50	013	390.9	390.9
PETROLEUM OIL	2018	50	015	1261	1261
PETROLEUM OIL	2018	50	017	372.8	372.8
PETROLEUM OIL	2018	50	019	1261	1261
PETROLEUM OIL	2018	50	021	493.1	493.1
PETROLEUM OIL	2018	50	023	60.1	60.1
PETROLEUM OIL	2018	50	025	1347	1347
PETROLEUM OIL	2018	50	027	926.1	926.1
PETROLEUM OIL	2018	51	001	373.9	373.9
PETROLEUM OIL	2018	51	003	708.7	708.7
PETROLEUM OIL	2018	51	005	4.7	4.7
PETROLEUM OIL	2018	51	007	708.7	708.7
PETROLEUM OIL	2018	51	009	708.7	708.7
PETROLEUM OIL	2018	51	011	708.7	708.7
PETROLEUM OIL	2018	51	015	18.8	18.8
PETROLEUM OIL	2018	51	017	373.9	373.9
PETROLEUM OIL	2018	51	019	383.3	383.3
PETROLEUM OIL	2018	51	023	373.9	373.9
PETROLEUM OIL	2018	51	025	570.3	570.3
PETROLEUM OIL	2018	51	029	44.6	44.6
PETROLEUM OIL	2018	51	031	151.5	151.5
PETROLEUM OIL	2018	51	035	1095.6	901.3
PETROLEUM OIL	2018	51	036	373.9	373.9
PETROLEUM OIL	2018	51	037	57.4	57.4
PETROLEUM OIL	2018	51	041	8.9	8.9
PETROLEUM OIL	2018	51	043	698.4	698.4
PETROLEUM OIL	2018	51	045	42.3	42.3
PETROLEUM OIL	2018	51	047	698.4	698.4
PETROLEUM OIL	2018	51	059	17.6	17.6
PETROLEUM OIL	2018	51	061	676.4	676.4
PETROLEUM OIL	2018	51	063	533.9	439.2
PETROLEUM OIL	2018	51	065	708.7	708.7
PETROLEUM OIL	2018	51	067	215.2	215.2
PETROLEUM OIL	2018	51	069	34190.5	34190.5
PETROLEUM OIL	2018	51	073	373.9	373.9
PETROLEUM OIL	2018	51	075	708.7	708.7
PETROLEUM OIL	2018	51	077	275.6	226.7
PETROLEUM OIL	2018	51	081	570.3	570.3
PETROLEUM OIL	2018	51	083	570.3	570.3
PETROLEUM OIL	2018	51	085	708.7	708.7
PETROLEUM OIL	2018	51	089	570.3	570.3
PETROLEUM OIL	2018	51	091	89.4	89.4
PETROLEUM OIL	2018	51	093	570.3	570.3
PETROLEUM OIL	2018	51	095	373.9	373.9
PETROLEUM OIL	2018	51	099	373.9	373.9
PETROLEUM OIL	2018	51	101	373.9	373.9
PETROLEUM OIL	2018	51	105	275.6	226.7
PETROLEUM OIL	2018	51	107	351.4	351.4
PETROLEUM OIL	2018	51	109	17.8	17.8
PETROLEUM OIL	2018	51	111	570.3	570.3
PETROLEUM OIL	2018	51	113	465.6	465.6
PETROLEUM OIL	2018	51	117	143.5	143.5
PETROLEUM OIL	2018	51	119	373.9	373.9
PETROLEUM OIL	2018	51	121	275.6	226.7
PETROLEUM OIL	2018	51	125	5393	5393
PETROLEUM OIL	2018	51	127	56.4	56.4
PETROLEUM OIL	2018	51	133	373.9	373.9
PETROLEUM OIL	2018	51	135	21.5	21.5
PETROLEUM OIL	2018	51	137	708.7	708.7
PETROLEUM OIL	2018	51	139	698.4	698.4
PETROLEUM OIL	2018	51	141	990	990
PETROLEUM OIL	2018	51	143	100.4	100.4
PETROLEUM OIL	2018	51	147	708.7	708.7
PETROLEUM OIL	2018	51	153	698.4	698.4
PETROLEUM OIL	2018	51	155	275.6	226.7
PETROLEUM OIL	2018	51	157	1695.5	1695.5
PETROLEUM OIL	2018	51	161	112.9	112.9
PETROLEUM OIL	2018	51	163	51.7	51.7
PETROLEUM OIL	2018	51	165	698.4	698.4
PETROLEUM OIL	2018	51	167	17.3	14.3
PETROLEUM OIL	2018	51	169	13.9	11.4
PETROLEUM OIL	2018	51	171	698.4	698.4
PETROLEUM OIL	2018	51	173	275.6	226.7
PETROLEUM OIL	2018	51	177	708.7	708.7
PETROLEUM OIL	2018	51	185	275.6	226.7
PETROLEUM OIL	2018	51	187	698.4	698.4
PETROLEUM OIL	2018	51	191	48.5	39.9
PETROLEUM OIL	2018	51	195	275.6	226.7
PETROLEUM OIL	2018	51	197	275.6	226.7
PETROLEUM OIL	2018	51	810	570.3	570.3
PETROLEUM OIL	2018	53	001	66469	69033.7
PETROLEUM OIL	2018	53	003	3027.9	3027.9
PETROLEUM OIL	2018	53	005	443422.4	443422.4
PETROLEUM OIL	2018	53	007	622970	622970
PETROLEUM OIL	2018	53	009	2920.4	2920.4
PETROLEUM OIL	2018	53	011	1895.3	1895.3
PETROLEUM OIL	2018	53	013	2190.2	2190.2
PETROLEUM OIL	2018	53	015	4524.8	4524.8
PETROLEUM OIL	2018	53	017	160287.2	177142.7
PETROLEUM OIL	2018	53	019	100	126.6
PETROLEUM OIL	2018	53	021	233372.6	234965.7
PETROLEUM OIL	2018	53	023	2623.4	2623.4
PETROLEUM OIL	2018	53	025	969921.1	972485.8
PETROLEUM OIL	2018	53	027	2584	2584
PETROLEUM OIL	2018	53	029	371.3	371.3
PETROLEUM OIL	2018	53	031	221	221
PETROLEUM OIL	2018	53	033	1550.4	1550.4
PETROLEUM OIL	2018	53	035	261.5	261.5
PETROLEUM OIL	2018	53	037	17892.8	17892.8
PETROLEUM OIL	2018	53	039	31691.6	31691.6
PETROLEUM OIL	2018	53	041	421	421
PETROLEUM OIL	2018	53	043	3409.5	3448.8
PETROLEUM OIL	2018	53	045	4512.4	4512.4
PETROLEUM OIL	2018	53	047	538506.4	538506.4
PETROLEUM OIL	2018	53	051	2564.7	2746.7
PETROLEUM OIL	2018	53	053	1260.8	1260.8
PETROLEUM OIL	2018	53	055	905.1	905.1
PETROLEUM OIL	2018	53	057	3713.5	3713.5
PETROLEUM OIL	2018	53	059	2936.1	2936.1
PETROLEUM OIL	2018	53	061	911.5	911.5
PETROLEUM OIL	2018	53	063	858.5	3276.1
PETROLEUM OIL	2018	53	065	2759	3250.5
PETROLEUM OIL	2018	53	067	2287.2	2287.2
PETROLEUM OIL	2018	53	069	4324.7	4324.7
PETROLEUM OIL	2018	53	071	165937.9	165937.9
PETROLEUM OIL	2018	53	073	3454.1	3454.1
PETROLEUM OIL	2018	53	075	5440	5440
PETROLEUM OIL	2018	53	077	1955165.6	1955165.6
PETROLEUM OIL	2018	54	001	45.5	45.5
PETROLEUM OIL	2018	54	003	3904.6	3904.6
PETROLEUM OIL	2018	54	005	157.1	129.2
PETROLEUM OIL	2018	54	007	79.7	65.6
PETROLEUM OIL	2018	54	009	257.8	257.8
PETROLEUM OIL	2018	54	011	157.1	129.2
PETROLEUM OIL	2018	54	013	27.7	22.8
PETROLEUM OIL	2018	54	015	157.1	129.2
PETROLEUM OIL	2018	54	017	257.8	257.8
PETROLEUM OIL	2018	54	019	157.1	129.2
PETROLEUM OIL	2018	54	021	6.9	5.7
PETROLEUM OIL	2018	54	023	6.7	6.7
PETROLEUM OIL	2018	54	025	58	58
PETROLEUM OIL	2018	54	027	441.8	441.8
PETROLEUM OIL	2018	54	031	101.1	101.1
PETROLEUM OIL	2018	54	033	142.3	142.3
PETROLEUM OIL	2018	54	035	52	42.8
PETROLEUM OIL	2018	54	037	101.1	101.1
PETROLEUM OIL	2018	54	039	157.1	129.2
PETROLEUM OIL	2018	54	041	257.8	257.8
PETROLEUM OIL	2018	54	043	157.1	129.2
PETROLEUM OIL	2018	54	047	157.1	129.2
PETROLEUM OIL	2018	54	049	68.3	68.3
PETROLEUM OIL	2018	54	051	443.9	443.9
PETROLEUM OIL	2018	54	053	31.2	25.7
PETROLEUM OIL	2018	54	055	157.1	129.2
